,ROCR_daily_60
2014-05-30,1.0044
2014-06-30,0.9625
2014-07-31,0.9843
2014-08-29,1.0736
2014-09-30,1.0999
2014-10-31,1.0865
2014-11-28,0.9677
2014-12-31,0.9606
2015-01-30,0.8244
2015-02-27,0.8894
2015-03-31,0.9776
2015-04-30,1.0770
2015-05-29,1.0057
2015-06-30,0.9505
2015-07-31,0.9157
2015-08-31,0.8920
2015-09-30,0.8599
2015-10-30,0.9349
2015-11-30,0.9764
2015-12-31,1.0189
2016-01-29,0.9056
2016-02-29,0.9418
2016-03-31,1.2054
2016-04-29,1.2572
2016-05-31,1.1382
2016-06-30,1.0547
2016-07-29,1.1147
2016-08-31,0.9707
2016-09-30,0.9672
2016-10-31,0.9191
2016-11-30,1.2638
2016-12-30,1.2464
2017-01-31,1.2139
2017-02-28,1.0123
2017-03-31,0.9812
2017-04-28,1.0841
2017-05-31,0.9309
2017-06-30,0.9753
2017-07-31,0.9501
2017-08-31,0.9695
2017-09-29,0.9532
2017-10-31,1.0063
2017-11-30,1.0467
2017-12-29,1.1398
2018-01-31,1.1524
2018-02-28,1.1441
2018-03-30,0
2018-04-30,0.9342
2018-05-31,0.9531
2018-06-29,0.9965
2018-07-31,1.0698
2018-08-31,0.9468
2018-09-28,1.0132
2018-10-31,0.9215
2018-11-30,0.9599
2018-12-31,0.7984
2019-01-31,1.0284
2019-02-28,1.0176
2019-03-29,1.1254
2019-04-30,0.9347
2019-05-31,0.8103
2019-06-28,0.9162
2019-07-31,0.9665
2019-08-30,0.9786
2019-09-30,0.9279
2019-10-31,1.0593
2019-11-29,1.1284
2019-12-31,1.1319
2020-01-31,0.8555
2020-02-28,0.7353
2020-03-31,0.6699
2020-04-30,0.8531
2020-05-29,0.9897
2020-06-30,1.1730
2020-07-31,1.0460
2020-08-31,1.0096
2020-09-30,1.0992
2020-10-30,1.1140
2020-11-30,1.1625
2020-12-31,1.1421
2021-01-29,1.0048
2021-02-26,1.1225
2021-03-31,1.5364
2021-04-30,1.6004
2021-05-31,0
2021-06-30,1.2067
2021-07-30,1.1253
2021-08-31,1.0996
2021-09-30,1.0334
2021-10-29,1.1044
2021-11-30,0.9355
2021-12-31,1.1944
2022-01-31,0.9238
2022-02-28,1.2628
2022-03-31,1.2740
