,ROCR_daily_60
2007-06-29,0.8862
2007-07-31,0.7864
2007-08-31,0.9554
2007-09-28,1.0377
2007-10-31,1.1202
2007-11-30,0.9678
2007-12-31,0.7988
2008-01-31,0.8398
2008-02-29,0.8383
2008-03-31,1.0086
2008-04-30,1.0367
2008-05-30,1.1421
2008-06-30,0.8621
2008-07-31,0.7488
2008-08-29,0.8628
2008-09-30,1.1116
2008-10-31,0.5195
2008-11-28,0.2171
2008-12-31,0.4030
2009-01-30,0.5446
2009-02-27,1.2454
2009-03-31,0.3652
2009-04-30,1.3345
2009-05-29,1.8444
2009-06-30,1.8499
2009-07-31,1.0890
2009-08-31,1.4139
2009-09-30,1.9526
2009-10-30,1.2140
2009-11-30,1.1595
2009-12-31,1.2861
2010-01-29,1.0644
2010-02-26,1.2216
2010-03-31,1.1216
2010-04-30,1.4580
2010-05-31,0
2010-06-30,0.8893
2010-07-30,0.9508
2010-08-31,1.1333
2010-09-30,1.1238
2010-10-29,1.0903
2010-11-30,1.0646
2010-12-31,1.0927
2011-01-31,1.0651
2011-02-28,1.0960
2011-03-31,1.0627
2011-04-29,1.1081
2011-05-31,1.1355
2011-06-30,1.1037
2011-07-29,1.0590
2011-08-31,0.9473
2011-09-30,0.7675
2011-10-31,1.0940
2011-11-30,1.1296
2011-12-30,1.2405
2012-01-31,1.0942
2012-02-29,1.1217
2012-03-30,1.1595
2012-04-30,1.1293
2012-05-31,1.0637
2012-06-29,1.0357
2012-07-31,0.9513
2012-08-31,1.0722
2012-09-28,0.9605
2012-10-31,0.9802
2012-11-30,0.9523
2012-12-31,1.0257
2013-01-31,1.0485
2013-02-28,1.0740
2013-03-29,0
2013-04-30,1.1697
2013-05-31,1.0580
2013-06-28,0.9436
2013-07-31,0.8835
2013-08-30,0.9051
2013-09-30,0.9286
2013-10-31,0.9666
2013-11-29,1.0282
2013-12-31,1.0692
2014-01-31,0.9573
2014-02-28,1.0706
2014-03-31,1.0786
2014-04-30,1.1764
2014-05-30,1.0787
2014-06-30,1.0812
2014-07-31,1.0101
2014-08-29,0.9706
2014-09-30,0.9650
2014-10-31,1.1079
2014-11-28,1.2096
2014-12-31,1.3046
2015-01-30,1.2181
2015-02-27,1.0669
2015-03-31,1.0099
2015-04-30,0.9320
2015-05-29,0.9877
2015-06-30,0.9441
2015-07-31,0.9780
2015-08-31,0.9509
2015-09-30,0.9948
2015-10-30,1.0668
2015-11-30,1.0737
2015-12-31,1.0623
2016-01-29,0.9389
2016-02-29,1.0083
2016-03-31,1.0064
2016-04-29,0.9800
2016-05-31,0.9721
2016-06-30,1.0822
2016-07-29,1.1442
2016-08-31,1.0650
2016-09-30,0.9510
2016-10-31,0.8277
2016-11-30,0.8285
2016-12-30,0.9381
2017-01-31,1.0337
2017-02-28,1.0030
2017-03-31,0.9058
2017-04-28,0.9236
2017-05-31,0.8825
2017-06-30,0.9147
2017-07-31,0.9321
2017-08-31,0.9178
2017-09-29,0.9779
2017-10-31,0.9125
2017-11-30,1.2048
2017-12-29,1.1767
2018-01-31,1.1740
2018-02-28,0.9216
2018-03-30,0
2018-04-30,0.9300
2018-05-31,0.9519
2018-06-29,0.9854
2018-07-31,1.0135
2018-08-31,1.0488
2018-09-28,0.9726
2018-10-31,0.8840
2018-11-30,0.8921
2018-12-31,0.8274
2019-01-31,0.8991
2019-02-28,0.8860
2019-03-29,1.0293
2019-04-30,0.8952
2019-05-31,0.8621
2019-06-28,0.7825
2019-07-31,0.7947
2019-08-30,0.8148
2019-09-30,0.9735
2019-10-31,0.9072
2019-11-29,0.9275
2019-12-31,0.9524
2020-01-31,0.7799
2020-02-28,0.7949
2020-03-31,0.2248
2020-04-30,0.3251
2020-05-29,0.3247
2020-06-30,1.8022
2020-07-31,1.1667
2020-08-31,0.7244
2020-09-30,0.8556
2020-10-30,0.9096
2020-11-30,1.2819
2020-12-31,1.4652
2021-01-29,2.2434
2021-02-26,1.3076
2021-03-31,1.1108
2021-04-30,1.1246
2021-05-31,0
2021-06-30,1.5150
2021-07-30,1.2209
2021-08-31,0.9743
2021-09-30,0.9849
2021-10-29,1.0996
2021-11-30,1.0996
2021-12-31,1.0145
2022-01-31,0.7671
2022-02-28,0.8795
2022-03-31,0.8424
