,ROCR_daily_60
2014-09-30,1.0817
2014-10-31,1.0919
2014-11-28,1.1445
2014-12-31,1.0922
2015-01-30,0.9856
2015-02-27,1.0402
2015-03-31,1.0660
2015-04-30,1.1114
2015-05-29,1.0715
2015-06-30,1.0325
2015-07-31,1.0652
2015-08-31,0.8140
2015-09-30,0.8579
2015-10-30,0.9384
2015-11-30,1.1684
2015-12-31,1.0662
2016-01-29,0.9826
2016-02-29,0.9524
2016-03-31,1.1055
2016-04-29,1.0552
2016-05-31,1.0785
2016-06-30,1.0647
2016-07-29,1.1140
2016-08-31,1.0303
2016-09-30,0.9654
2016-10-31,0.9784
2016-11-30,1.0239
2016-12-30,1.0552
2017-01-31,1.1198
2017-02-28,1.1067
2017-03-31,1.0117
2017-04-28,1.0668
2017-05-31,1.1185
2017-06-30,1.1428
2017-07-31,1.0922
2017-08-31,0.9989
2017-09-29,1.0842
2017-10-31,1.1081
2017-11-30,1.1169
2017-12-29,1.1089
2018-01-31,1.1061
2018-02-28,1.0638
2018-03-30,0
2018-04-30,1.1181
2018-05-31,1.1924
2018-06-29,1.1918
2018-07-31,1.0801
2018-08-31,1.0660
2018-09-28,1.1110
2018-10-31,1.0094
2018-11-30,0.9778
2018-12-31,0.8528
2019-01-31,1.0187
2019-02-28,1.1841
2019-03-29,1.3473
2019-04-30,1.1728
2019-05-31,0.9935
2019-06-28,0.9730
2019-07-31,1.1180
2019-08-30,1.1408
2019-09-30,0.9847
2019-10-31,0.9607
2019-11-29,0.8874
2019-12-31,0.9826
2020-01-31,1.1057
2020-02-28,1.0382
2020-03-31,0.8716
2020-04-30,0.9294
2020-05-29,1.0188
2020-06-30,1.3591
2020-07-31,1.1125
2020-08-31,1.2009
2020-09-30,1.0612
2020-10-30,1.0096
2020-11-30,1.0383
2020-12-31,1.1695
2021-01-29,1.1434
2021-02-26,1.1100
2021-03-31,1.0322
2021-04-30,1.0857
2021-05-31,0
2021-06-30,1.2235
2021-07-30,1.3534
2021-08-31,1.2396
2021-09-30,1.0673
2021-10-29,1.1650
2021-11-30,1.1596
2021-12-31,1.2047
2022-01-31,0.8925
2022-02-28,0.7154
2022-03-31,0.7786
