,ROCR_daily_60
2012-05-31,1.0789
2012-06-29,0.9232
2012-07-31,0.9155
2012-08-31,0.9587
2012-09-28,1.0293
2012-10-31,1.0431
2012-11-30,1.0701
2012-12-31,1.0040
2013-01-31,0.9051
2013-02-28,0.9812
2013-03-29,0
2013-04-30,1.0384
2013-05-31,1.0176
2013-06-28,1.0289
2013-07-31,1.0713
2013-08-30,0.9891
2013-09-30,1.0008
2013-10-31,0.9204
2013-11-29,1.1184
2013-12-31,1.0629
2014-01-31,0.9654
2014-02-28,0.9581
2014-03-31,1.0091
2014-04-30,1.1693
2014-05-30,1.0384
2014-06-30,1.0674
2014-07-31,0.9190
2014-08-29,0.9196
2014-09-30,0.8786
2014-10-31,1.0365
2014-11-28,1.0843
2014-12-31,1.0268
2015-01-30,1.0158
2015-02-27,1.0541
2015-03-31,1.0942
2015-04-30,1.1739
2015-05-29,1.1311
2015-06-30,1.1357
2015-07-31,0.9883
2015-08-31,0.8827
2015-09-30,0.8935
2015-10-30,0.8133
2015-11-30,0.9100
2015-12-31,0.8816
2016-01-29,1.0142
2016-02-29,0.9795
2016-03-31,1.1411
2016-04-29,1.1043
2016-05-31,1.0577
2016-06-30,1.0182
2016-07-29,1.1147
2016-08-31,1.0903
2016-09-30,1.0829
2016-10-31,0.9780
2016-11-30,0.9779
2016-12-30,1.0059
2017-01-31,1.1028
2017-02-28,1.0352
2017-03-31,1.0119
2017-04-28,1.0183
2017-05-31,1.1315
2017-06-30,1.1602
2017-07-31,1.0987
2017-08-31,1.0387
2017-09-29,1.0173
2017-10-31,0.9928
2017-11-30,1.0994
2017-12-29,1.1055
2018-01-31,1.0728
2018-02-28,0.9795
2018-03-30,0
2018-04-30,1.0420
2018-05-31,1.0037
2018-06-29,0.9134
2018-07-31,0.9661
2018-08-31,1.0365
2018-09-28,1.1744
2018-10-31,1.1164
2018-11-30,1.0532
2018-12-31,1.0283
2019-01-31,1.0725
2019-02-28,1.0334
2019-03-29,1.0964
2019-04-30,1.1140
2019-05-31,1.0640
2019-06-28,1.1054
2019-07-31,1.1033
2019-08-30,1.0810
2019-09-30,1.0327
2019-10-31,0.8780
2019-11-29,0.8556
2019-12-31,0.8823
2020-01-31,1.0790
2020-02-28,0.8915
2020-03-31,0.6759
2020-04-30,0.8136
2020-05-29,0.9531
2020-06-30,1.3801
2020-07-31,1.1004
2020-08-31,0.9979
2020-09-30,1.0562
2020-10-30,1.0307
2020-11-30,1.1031
2020-12-31,1.1862
2021-01-29,1.0702
2021-02-26,0.9832
2021-03-31,1.0271
2021-04-30,1.1466
2021-05-31,0
2021-06-30,1.0125
2021-07-30,1.0896
2021-08-31,1.1116
2021-09-30,1.0421
2021-10-29,0.9385
2021-11-30,0.9420
2021-12-31,1.1273
2022-01-31,1.0130
2022-02-28,0.9994
2022-03-31,0.8675
