,ROCR_daily_60
2009-08-31,1.1445
2009-09-30,1.2277
2009-10-30,0.9298
2009-11-30,1.0456
2009-12-31,1.0668
2010-01-29,1.2289
2010-02-26,1.1245
2010-03-31,1.1934
2010-04-30,1.2287
2010-05-31,0
2010-06-30,0.9748
2010-07-30,1.0314
2010-08-31,1.1127
2010-09-30,1.1001
2010-10-29,1.0757
2010-11-30,1.0208
2010-12-31,1.0088
2011-01-31,1.0318
2011-02-28,1.0711
2011-03-31,1.0441
2011-04-29,1.0335
2011-05-31,1.0199
2011-06-30,0.9688
2011-07-29,0.9257
2011-08-31,1.0301
2011-09-30,0.9329
2011-10-31,1.1277
2011-11-30,1.0310
2011-12-30,1.1291
2012-01-31,1.1105
2012-02-29,1.1183
2012-03-30,1.1352
2012-04-30,1.0755
2012-05-31,1.0483
2012-06-29,1.0970
2012-07-31,1.0601
2012-08-31,1.0879
2012-09-28,0.9858
2012-10-31,0.9589
2012-11-30,0.9632
2012-12-31,0.9899
2013-01-31,1.1200
2013-02-28,1.1356
2013-03-29,0
2013-04-30,1.1881
2013-05-31,0.9984
2013-06-28,0.9245
2013-07-31,0.8507
2013-08-30,0.8812
2013-09-30,0.9441
2013-10-31,0.9843
2013-11-29,0.9981
2013-12-31,0.9534
2014-01-31,0.9882
2014-02-28,1.1891
2014-03-31,1.1083
2014-04-30,1.1080
2014-05-30,1.0048
2014-06-30,1.1134
2014-07-31,1.0070
2014-08-29,1.0265
2014-09-30,0.9275
2014-10-31,1.0702
2014-11-28,1.0541
2014-12-31,1.1693
2015-01-30,1.1702
2015-02-27,1.0894
2015-03-31,1.0729
2015-04-30,0.8913
2015-05-29,0.9159
2015-06-30,0.8889
2015-07-31,1.0647
2015-08-31,0.9999
2015-09-30,1.0354
2015-10-30,1.0532
2015-11-30,1.1366
2015-12-31,1.1112
2016-01-29,1.1151
2016-02-29,1.1689
2016-03-31,1.2339
2016-04-29,1.0425
2016-05-31,1.0434
2016-06-30,1.1121
2016-07-29,1.1561
2016-08-31,1.0494
2016-09-30,0.9767
2016-10-31,0.8723
2016-11-30,0.8335
2016-12-30,0.9382
2017-01-31,1.0628
2017-02-28,1.1169
2017-03-31,1.0309
2017-04-28,1.0112
2017-05-31,0.9307
2017-06-30,0.9339
2017-07-31,1.0346
2017-08-31,1.0465
2017-09-29,1.0683
2017-10-31,0.9449
2017-11-30,0.9615
2017-12-29,1.0093
2018-01-31,0.9799
2018-02-28,0.9003
2018-03-30,0
2018-04-30,0.9919
2018-05-31,1.0681
2018-06-29,1.0401
2018-07-31,1.0800
2018-08-31,1.1108
2018-09-28,1.0433
2018-10-31,1.0647
2018-11-30,1.1022
2018-12-31,1.1225
2019-01-31,1.1341
2019-02-28,1.0977
2019-03-29,1.1993
2019-04-30,1.0420
2019-05-31,1.0178
2019-06-28,0.9679
2019-07-31,0.9990
2019-08-30,1.0263
2019-09-30,1.1058
2019-10-31,1.1569
2019-11-29,1.0306
2019-12-31,0.9474
2020-01-31,0.9870
2020-02-28,0.9678
2020-03-31,0.6831
2020-04-30,0.7098
2020-05-29,0.7171
2020-06-30,1.3816
2020-07-31,1.1581
2020-08-31,1.0087
2020-09-30,1.0492
2020-10-30,0.9420
2020-11-30,0.9446
2020-12-31,0.9999
2021-01-29,1.0019
2021-02-26,1.0166
2021-03-31,1.0731
2021-04-30,1.1563
2021-05-31,0
2021-06-30,1.0354
2021-07-30,1.0578
2021-08-31,1.0370
2021-09-30,0.9609
2021-10-29,1.0160
2021-11-30,0.9798
2021-12-31,1.1019
2022-01-31,1.0016
2022-02-28,1.0134
2022-03-31,0.9696
