,ROCR_daily_60
2012-10-31,1.4553
2012-11-30,1.2981
2012-12-31,1.1872
2013-01-31,0.9835
2013-02-28,0.9547
2013-03-29,0
2013-04-30,1.4297
2013-05-31,1.3697
2013-06-28,1.4178
2013-07-31,1.3301
2013-08-30,1.4582
2013-09-30,1.1612
2013-10-31,1.1512
2013-11-29,0.9424
2013-12-31,0.9773
2014-01-31,0.6379
2014-02-28,0.7943
2014-03-31,0.8352
2014-04-30,1.1834
2014-05-30,0.9855
2014-06-30,0.9199
2014-07-31,1.1245
2014-08-29,1.1592
2014-09-30,0.9984
2014-10-31,1.0544
2014-11-28,0.8582
2014-12-31,0.8618
2015-01-30,0.8325
2015-02-27,1.0318
2015-03-31,1.1330
2015-04-30,1.0368
2015-05-29,1.0940
2015-06-30,1.1290
2015-07-31,1.1815
2015-08-31,0.9704
2015-09-30,0.9031
2015-10-30,1.0247
2015-11-30,0.8472
2015-12-31,0.6537
2016-01-29,0.5734
2016-02-29,0.8882
2016-03-31,1.1341
2016-04-29,1.2682
2016-05-31,0.9318
2016-06-30,0.8948
2016-07-29,1.0199
2016-08-31,0.9975
2016-09-30,1.0616
2016-10-31,0.8111
2016-11-30,0.8951
2016-12-30,0.9427
2017-01-31,1.1878
2017-02-28,0.9899
2017-03-31,0.8831
2017-04-28,0.9478
2017-05-31,0.9022
2017-06-30,1.0099
2017-07-31,0.9358
2017-08-31,0.8394
2017-09-29,0.9979
2017-10-31,0.8600
2017-11-30,1.0091
2017-12-29,0.9044
2018-01-31,0.9266
2018-02-28,0.8368
2018-03-30,0
2018-04-30,0.8389
2018-05-31,0.8219
2018-06-29,1.1031
2018-07-31,1.1379
2018-08-31,0.9402
2018-09-28,1.0676
2018-10-31,0.9877
2018-11-30,0.8657
2018-12-31,0.8701
2019-01-31,0.7600
2019-02-28,0.8227
2019-03-29,0.8043
2019-04-30,0.7963
2019-05-31,0.6785
2019-06-28,0.5680
2019-07-31,0.4542
2019-08-30,0.7739
2019-09-30,1.0000
2019-10-31,1.4278
2019-11-29,1.4988
2019-12-31,1.0955
2020-01-31,0.6564
2020-02-28,0.5835
2020-03-31,0.5952
2020-04-30,1.4079
2020-05-29,1.0769
2020-06-30,1.5500
2020-07-31,0.8134
2020-08-31,1.6135
2020-09-30,2.4939
2020-10-30,2.3634
2020-11-30,2.1176
2020-12-31,2.0635
2021-01-29,30.2326
2021-02-26,6.1437
2021-03-31,11.0041
2021-04-30,1.8785
2021-05-31,0
2021-06-30,1.1607
2021-07-30,1.0103
2021-08-31,0.7794
2021-09-30,0.9203
2021-10-29,1.1960
2021-11-30,0.9677
2021-12-31,0.8674
2022-01-31,0.4989
2022-02-28,0.6858
2022-03-31,1.1187
