,ROCR_daily_60
2019-08-30,1.0417
2019-09-30,0.9946
2019-10-31,1.1243
2019-11-29,1.1214
2019-12-31,1.0242
2020-01-31,1.0170
2020-02-28,0.9030
2020-03-31,0.6169
2020-04-30,0.7612
2020-05-29,0.9708
2020-06-30,1.8426
2020-07-31,1.3289
2020-08-31,1.1147
2020-09-30,1.0375
2020-10-30,0.8588
2020-11-30,0.8792
2020-12-31,1.0141
2021-01-29,1.3222
2021-02-26,1.2785
2021-03-31,1.4219
2021-04-30,1.0805
2021-05-31,0
2021-06-30,1.0223
2021-07-30,0.9714
2021-08-31,1.0930
2021-09-30,0.9348
2021-10-29,1.0068
2021-11-30,1.1109
2021-12-31,1.0074
2022-01-31,0.7536
2022-02-28,0.7792
2022-03-31,0.7789
