,ROCR_daily_60
2012-08-31,1.0298
2012-09-28,1.0629
2012-10-31,1.0909
2012-11-30,1.0500
2012-12-31,0.9929
2013-01-31,1.1499
2013-02-28,1.1393
2013-03-29,0
2013-04-30,1.0434
2013-05-31,1.0456
2013-06-28,0.9985
2013-07-31,1.0876
2013-08-30,1.0128
2013-09-30,1.0789
2013-10-31,1.0617
2013-11-29,1.1512
2013-12-31,1.1199
2014-01-31,1.0595
2014-02-28,1.0330
2014-03-31,1.0278
2014-04-30,1.0678
2014-05-30,1.0766
2014-06-30,1.0623
2014-07-31,1.0022
2014-08-29,0.9302
2014-09-30,0.9644
2014-10-31,1.1696
2014-11-28,1.1180
2014-12-31,1.1034
2015-01-30,1.0173
2015-02-27,1.0821
2015-03-31,1.0457
2015-04-30,0.9433
2015-05-29,0.9626
2015-06-30,0.9326
2015-07-31,0.9471
2015-08-31,0.9144
2015-09-30,0.8577
2015-10-30,1.0308
2015-11-30,0.9918
2015-12-31,1.0938
2016-01-29,0.9301
2016-02-29,0.9445
2016-03-31,1.0497
2016-04-29,1.1930
2016-05-31,1.2326
2016-06-30,1.1160
2016-07-29,1.1457
2016-08-31,1.0874
2016-09-30,1.0676
2016-10-31,0.8036
2016-11-30,0.7854
2016-12-30,0.7923
2017-01-31,1.1626
2017-02-28,1.1521
2017-03-31,1.1733
2017-04-28,1.0116
2017-05-31,1.0190
2017-06-30,1.0704
2017-07-31,1.0402
2017-08-31,0.9207
2017-09-29,0.9340
2017-10-31,1.0400
2017-11-30,1.0149
2017-12-29,1.0287
2018-01-31,1.1340
2018-02-28,0.9947
2018-03-30,0
2018-04-30,0.9004
2018-05-31,0.9464
2018-06-29,1.0307
2018-07-31,1.0824
2018-08-31,1.0900
2018-09-28,1.1670
2018-10-31,0.9072
2018-11-30,0.9488
2018-12-31,0.8033
2019-01-31,0.9409
2019-02-28,1.0822
2019-03-29,1.2509
2019-04-30,1.0583
2019-05-31,0.9262
2019-06-28,0.9328
2019-07-31,1.0785
2019-08-30,1.1594
2019-09-30,1.1673
2019-10-31,1.0167
2019-11-29,1.0430
2019-12-31,1.1151
2020-01-31,1.0850
2020-02-28,0.9440
2020-03-31,0.6809
2020-04-30,0.7654
2020-05-29,0.9172
2020-06-30,1.2999
2020-07-31,1.1662
2020-08-31,1.0275
2020-09-30,1.1657
2020-10-30,0.9951
2020-11-30,1.0631
2020-12-31,1.0940
2021-01-29,1.1615
2021-02-26,1.0952
2021-03-31,1.0467
2021-04-30,1.1190
2021-05-31,0
2021-06-30,0.9850
2021-07-30,0.9430
2021-08-31,0.9542
2021-09-30,0.9100
2021-10-29,0.9546
2021-11-30,0.8164
2021-12-31,0.8697
2022-01-31,0.8286
2022-02-28,1.0638
2022-03-31,1.0119
