,ROCR_daily_60
2010-10-29,1.0308
2010-11-30,0.9336
2010-12-31,1.0354
2011-01-31,1.0464
2011-02-28,1.1888
2011-03-31,1.0695
2011-04-29,1.0734
2011-05-31,1.0790
2011-06-30,0.9923
2011-07-29,1.0290
2011-08-31,0.9309
2011-09-30,0.7547
2011-10-31,0.9457
2011-11-30,0.9541
2011-12-30,1.1683
2012-01-31,1.0975
2012-02-29,1.0940
2012-03-30,1.0909
2012-04-30,1.0289
2012-05-31,0.9754
2012-06-29,1.0091
2012-07-31,0.9958
2012-08-31,1.0574
2012-09-28,1.0063
2012-10-31,0.9645
2012-11-30,0.9190
2012-12-31,0.9613
2013-01-31,1.0460
2013-02-28,1.0560
2013-03-29,0
2013-04-30,1.0066
2013-05-31,0.9555
2013-06-28,0.9402
2013-07-31,0.9398
2013-08-30,0.9156
2013-09-30,0.9672
2013-10-31,0.9753
2013-11-29,1.0406
2013-12-31,1.0148
2014-01-31,1.0680
2014-02-28,1.1595
2014-03-31,1.1497
2014-04-30,1.0726
2014-05-30,1.0427
2014-06-30,1.0823
2014-07-31,1.0624
2014-08-29,1.0192
2014-09-30,0.9627
2014-10-31,1.0844
2014-11-28,1.0923
2014-12-31,1.2018
2015-01-30,1.1735
2015-02-27,1.1260
2015-03-31,1.1002
2015-04-30,0.9594
2015-05-29,0.9623
2015-06-30,0.9035
2015-07-31,1.0332
2015-08-31,0.9640
2015-09-30,0.9387
2015-10-30,0.9819
2015-11-30,1.0881
2015-12-31,1.0398
2016-01-29,0.8735
2016-02-29,0.8578
2016-03-31,1.0290
2016-04-29,1.2306
2016-05-31,1.1683
2016-06-30,1.1551
2016-07-29,1.1866
2016-08-31,1.1495
2016-09-30,1.0817
2016-10-31,0.9745
2016-11-30,0.9818
2016-12-30,1.0826
2017-01-31,1.0681
2017-02-28,1.0970
2017-03-31,0.9821
2017-04-28,1.0469
2017-05-31,1.0004
2017-06-30,1.0935
2017-07-31,1.0686
2017-08-31,1.0277
2017-09-29,1.0143
2017-10-31,1.0356
2017-11-30,1.0631
2017-12-29,1.0957
2018-01-31,1.0484
2018-02-28,0.9613
2018-03-30,0
2018-04-30,1.0021
2018-05-31,1.0033
2018-06-29,1.0319
2018-07-31,0.9987
2018-08-31,1.0234
2018-09-28,0.9929
2018-10-31,0.9661
2018-11-30,0.9754
2018-12-31,0.9450
2019-01-31,1.0862
2019-02-28,1.1198
2019-03-29,1.2887
2019-04-30,1.0973
2019-05-31,1.0716
2019-06-28,0.9900
2019-07-31,1.0390
2019-08-30,1.0017
2019-09-30,1.0693
2019-10-31,1.1069
2019-11-29,1.0749
2019-12-31,1.0505
2020-01-31,1.0449
2020-02-28,0.9577
2020-03-31,0.8593
2020-04-30,0.9429
2020-05-29,0.9472
2020-06-30,1.2564
2020-07-31,1.1822
2020-08-31,1.0687
2020-09-30,1.0030
2020-10-30,0.8747
2020-11-30,0.9719
2020-12-31,1.0862
2021-01-29,1.0854
2021-02-26,0.9814
2021-03-31,0.9684
2021-04-30,1.0793
2021-05-31,0
2021-06-30,1.0705
2021-07-30,1.1543
2021-08-31,1.1073
2021-09-30,1.0281
2021-10-29,0.9912
2021-11-30,0.9655
2021-12-31,1.1482
2022-01-31,0.9437
2022-02-28,0.9606
2022-03-31,0.9166
