,ROCR_daily_60
2015-04-30,0.9744
2015-05-29,0.9561
2015-06-30,0.9248
2015-07-31,1.0294
2015-08-31,0.9876
2015-09-30,1.0020
2015-10-30,1.0435
2015-11-30,1.1435
2015-12-31,1.1432
2016-01-29,1.0017
2016-02-29,1.0053
2016-03-31,1.0535
2016-04-29,1.0504
2016-05-31,1.0865
2016-06-30,1.1027
2016-07-29,1.0690
2016-08-31,1.0097
2016-09-30,0.9822
2016-10-31,1.0055
2016-11-30,1.0052
2016-12-30,1.0783
2017-01-31,1.0598
2017-02-28,1.0851
2017-03-31,1.0412
2017-04-28,1.0737
2017-05-31,1.0452
2017-06-30,1.0681
2017-07-31,1.0642
2017-08-31,0.9849
2017-09-29,0.9850
2017-10-31,1.0152
2017-11-30,1.1101
2017-12-29,1.0144
2018-01-31,1.0512
2018-02-28,0.9375
2018-03-30,0
2018-04-30,0.8771
2018-05-31,0.9255
2018-06-29,0.9410
2018-07-31,1.0587
2018-08-31,1.0287
2018-09-28,1.0475
2018-10-31,0.9056
2018-11-30,0.9789
2018-12-31,0.9738
2019-01-31,1.0662
2019-02-28,1.0036
2019-03-29,1.1064
2019-04-30,1.0929
2019-05-31,1.1018
2019-06-28,1.0739
2019-07-31,1.0606
2019-08-30,1.0565
2019-09-30,1.0841
2019-10-31,0.9935
2019-11-29,0.9475
2019-12-31,0.9652
2020-01-31,1.0339
2020-02-28,0.9730
2020-03-31,0.7224
2020-04-30,0.7053
2020-05-29,0.8087
2020-06-30,1.2389
2020-07-31,1.3439
2020-08-31,0.8940
2020-09-30,0.9192
2020-10-30,1.0333
2020-11-30,1.2000
2020-12-31,1.3193
2021-01-29,1.0876
2021-02-26,1.1054
2021-03-31,1.0599
2021-04-30,1.1099
2021-05-31,0
2021-06-30,0.9919
2021-07-30,0.9897
2021-08-31,1.0908
2021-09-30,1.0758
2021-10-29,1.1375
2021-11-30,0.9826
2021-12-31,1.0983
2022-01-31,1.0306
2022-02-28,1.1675
2022-03-31,1.0976
