,ROCR_daily_60
2012-04-30,1.0039
2012-05-31,0.9004
2012-06-29,1.0017
2012-07-31,0.9145
2012-08-31,0.9881
2012-09-28,0.9417
2012-10-31,0.9347
2012-11-30,0.9435
2012-12-31,0.9337
2013-01-31,1.2458
2013-02-28,1.1983
2013-03-29,0
2013-04-30,1.0770
2013-05-31,1.0398
2013-06-28,1.0541
2013-07-31,1.1144
2013-08-30,1.1414
2013-09-30,1.0961
2013-10-31,1.0127
2013-11-29,1.1375
2013-12-31,1.1612
2014-01-31,1.0698
2014-02-28,0.9568
2014-03-31,0.9542
2014-04-30,1.1680
2014-05-30,1.1374
2014-06-30,1.0623
2014-07-31,1.1371
2014-08-29,1.1184
2014-09-30,1.0887
2014-10-31,1.0319
2014-11-28,1.0298
2014-12-31,1.0717
2015-01-30,0.9954
2015-02-27,0.9913
2015-03-31,0.9397
2015-04-30,0.8611
2015-05-29,0.8589
2015-06-30,0.8269
2015-07-31,0.9745
2015-08-31,0.9090
2015-09-30,0.9263
2015-10-30,0.8622
2015-11-30,1.0605
2015-12-31,1.0721
2016-01-29,1.0128
2016-02-29,0.9049
2016-03-31,1.0912
2016-04-29,1.0464
2016-05-31,0.9563
2016-06-30,0.8654
2016-07-29,1.0993
2016-08-31,0.9664
2016-09-30,1.0883
2016-10-31,0.9845
2016-11-30,0.9614
2016-12-30,0.8829
2017-01-31,1.0526
2017-02-28,1.1494
2017-03-31,1.0354
2017-04-28,1.0257
2017-05-31,0.9572
2017-06-30,1.0117
2017-07-31,1.1159
2017-08-31,1.1557
2017-09-29,1.1829
2017-10-31,0.9392
2017-11-30,0.9294
2017-12-29,0.8946
2018-01-31,1.1676
2018-02-28,1.0309
2018-03-30,0
2018-04-30,0.9686
2018-05-31,0.9126
2018-06-29,0.8574
2018-07-31,0.9246
2018-08-31,1.0243
2018-09-28,1.1257
2018-10-31,1.0563
2018-11-30,1.0056
2018-12-31,0.7357
2019-01-31,1.0017
2019-02-28,1.1642
2019-03-29,1.6011
2019-04-30,1.1788
2019-05-31,1.0000
2019-06-28,1.0777
2019-07-31,0.9901
2019-08-30,0.8579
2019-09-30,0.8276
2019-10-31,1.1696
2019-11-29,1.3149
2019-12-31,1.2545
2020-01-31,1.0329
2020-02-28,0.8420
2020-03-31,0.5270
2020-04-30,0.5072
2020-05-29,0.4780
2020-06-30,0.9195
2020-07-31,1.0133
2020-08-31,1.0384
2020-09-30,1.2574
2020-10-30,1.0774
2020-11-30,1.2078
2020-12-31,1.1894
2021-01-29,1.1726
2021-02-26,1.1767
2021-03-31,1.0916
2021-04-30,1.0346
2021-05-31,0
2021-06-30,0.9478
2021-07-30,1.0217
2021-08-31,0.9452
2021-09-30,0.8472
2021-10-29,0.7674
2021-11-30,0.8283
2021-12-31,1.0904
2022-01-31,1.0978
2022-02-28,1.0400
2022-03-31,0.8593
