,ROCR_daily_60
2009-10-30,1.0204
2009-11-30,1.0106
2009-12-31,1.0167
2010-01-29,1.0172
2010-02-26,0.9945
2010-03-31,0.9887
2010-04-30,1.0837
2010-05-31,0
2010-06-30,0.8594
2010-07-30,0.8434
2010-08-31,0.8976
2010-09-30,1.0506
2010-10-29,0.9965
2010-11-30,1.0378
2010-12-31,1.0630
2011-01-31,1.1230
2011-02-28,1.1780
2011-03-31,1.0672
2011-04-29,1.0450
2011-05-31,1.0420
2011-06-30,1.0348
2011-07-29,1.0085
2011-08-31,0.9511
2011-09-30,0.7850
2011-10-31,1.0727
2011-11-30,1.0845
2011-12-30,1.1419
2012-01-31,1.0547
2012-02-29,1.0731
2012-03-30,1.1361
2012-04-30,1.0834
2012-05-31,0.9732
2012-06-29,0.9567
2012-07-31,0.9289
2012-08-31,0.9860
2012-09-28,1.0169
2012-10-31,0.9985
2012-11-30,1.0941
2012-12-31,1.0423
2013-01-31,1.0996
2013-02-28,1.0448
2013-03-29,0
2013-04-30,0.9987
2013-05-31,0.9889
2013-06-28,0.9950
2013-07-31,0.9987
2013-08-30,1.0225
2013-09-30,1.0394
2013-10-31,1.1126
2013-11-29,1.1225
2013-12-31,1.0911
2014-01-31,0.9736
2014-02-28,0.9590
2014-03-31,0.9614
2014-04-30,0.9943
2014-05-30,1.0266
2014-06-30,0.9991
2014-07-31,1.0239
2014-08-29,0.9973
2014-09-30,0.9551
2014-10-31,1.1084
2014-11-28,1.1562
2014-12-31,1.1592
2015-01-30,0.9877
2015-02-27,0.9696
2015-03-31,0.9814
2015-04-30,1.0074
2015-05-29,0.9964
2015-06-30,1.0170
2015-07-31,1.1198
2015-08-31,1.0041
2015-09-30,0.9705
2015-10-30,1.0934
2015-11-30,1.1756
2015-12-31,1.1560
2016-01-29,0.9458
2016-02-29,0.9849
2016-03-31,1.0484
2016-04-29,1.0123
2016-05-31,1.0346
2016-06-30,1.0181
2016-07-29,1.0710
2016-08-31,0.9800
2016-09-30,0.9521
2016-10-31,0.9299
2016-11-30,0.9519
2016-12-30,0.9808
2017-01-31,0.9504
2017-02-28,1.0932
2017-03-31,1.0580
2017-04-28,1.1130
2017-05-31,1.0137
2017-06-30,1.0474
2017-07-31,0.9509
2017-08-31,0.8907
2017-09-29,0.9317
2017-10-31,0.9811
2017-11-30,1.1786
2017-12-29,1.1522
2018-01-31,0.9956
2018-02-28,0.8377
2018-03-30,0
2018-04-30,0.8304
2018-05-31,0.7785
2018-06-29,0.8756
2018-07-31,0.9643
2018-08-31,0.9279
2018-09-28,0.8423
2018-10-31,0.8807
2018-11-30,0.9734
2018-12-31,1.0059
2019-01-31,1.1932
2019-02-28,1.1316
2019-03-29,1.3111
2019-04-30,1.2169
2019-05-31,1.1302
2019-06-28,1.1608
2019-07-31,0.9964
2019-08-30,0.9389
2019-09-30,0.9240
2019-10-31,1.0651
2019-11-29,1.0967
2019-12-31,1.0571
2020-01-31,0.9998
2020-02-28,0.8700
2020-03-31,0.6914
2020-04-30,0.7521
2020-05-29,0.9749
2020-06-30,1.2458
2020-07-31,1.1082
2020-08-31,0.8963
2020-09-30,1.0107
2020-10-30,1.0934
2020-11-30,1.1447
2020-12-31,1.1893
2021-01-29,1.1236
2021-02-26,1.0449
2021-03-31,1.1891
2021-04-30,1.2376
2021-05-31,0
2021-06-30,0.9877
2021-07-30,0.9788
2021-08-31,0.9433
2021-09-30,0.9140
2021-10-29,0.9593
2021-11-30,0.7822
2021-12-31,0.9728
2022-01-31,0.9038
2022-02-28,1.1229
2022-03-31,0.8630
