,ROCR_daily_60
2012-08-31,0.9871
2012-09-28,0.9115
2012-10-31,1.0511
2012-11-30,1.1504
2012-12-31,1.1299
2013-01-31,1.1132
2013-02-28,1.0487
2013-03-29,0
2013-04-30,1.1229
2013-05-31,1.1756
2013-06-28,1.0837
2013-07-31,1.0197
2013-08-30,1.0125
2013-09-30,1.0695
2013-10-31,1.0552
2013-11-29,1.1415
2013-12-31,1.1582
2014-01-31,1.0490
2014-02-28,1.1038
2014-03-31,1.0130
2014-04-30,1.0982
2014-05-30,0.9795
2014-06-30,1.0152
2014-07-31,1.0548
2014-08-29,1.0450
2014-09-30,1.0238
2014-10-31,1.0688
2014-11-28,1.0627
2014-12-31,1.1057
2015-01-30,1.0745
2015-02-27,1.1047
2015-03-31,1.0949
2015-04-30,0.9753
2015-05-29,0.9394
2015-06-30,0.9106
2015-07-31,1.0350
2015-08-31,1.1149
2015-09-30,1.0739
2015-10-30,1.1317
2015-11-30,0.9378
2015-12-31,0.8764
2016-01-29,0.8161
2016-02-29,0.9071
2016-03-31,1.0612
2016-04-29,1.1077
2016-05-31,1.2264
2016-06-30,1.1464
2016-07-29,1.1233
2016-08-31,1.0551
2016-09-30,1.0339
2016-10-31,0.9362
2016-11-30,0.9632
2016-12-30,0.9874
2017-01-31,1.0619
2017-02-28,1.0695
2017-03-31,1.0212
2017-04-28,1.0692
2017-05-31,1.0420
2017-06-30,1.0778
2017-07-31,1.0959
2017-08-31,1.0772
2017-09-29,1.0951
2017-10-31,1.0276
2017-11-30,1.0233
2017-12-29,1.0072
2018-01-31,1.0998
2018-02-28,1.0334
2018-03-30,0
2018-04-30,0.9330
2018-05-31,1.0389
2018-06-29,1.0912
2018-07-31,1.0276
2018-08-31,1.0286
2018-09-28,1.0172
2018-10-31,0.9928
2018-11-30,1.0062
2018-12-31,0.9523
2019-01-31,1.0086
2019-02-28,1.0248
2019-03-29,1.1187
2019-04-30,1.0849
2019-05-31,1.1322
2019-06-28,1.0705
2019-07-31,1.1391
2019-08-30,1.1238
2019-09-30,1.0497
2019-10-31,0.9823
2019-11-29,0.9961
2019-12-31,1.0612
2020-01-31,1.0994
2020-02-28,1.0320
2020-03-31,0.8776
2020-04-30,0.8973
2020-05-29,0.9287
2020-06-30,1.1668
2020-07-31,1.1121
2020-08-31,1.0571
2020-09-30,1.0810
2020-10-30,0.8496
2020-11-30,0.9859
2020-12-31,0.9822
2021-01-29,0.9982
2021-02-26,0.9321
2021-03-31,1.0077
2021-04-30,1.1652
2021-05-31,0
2021-06-30,0.9764
2021-07-30,1.0075
2021-08-31,0.8926
2021-09-30,0.8382
2021-10-29,0.8576
2021-11-30,0.8360
2021-12-31,0.9045
2022-01-31,1.0852
2022-02-28,0.9338
2022-03-31,0.8815
