,ROCR_daily_60
2020-07-31,1.2859
2020-08-31,1.0112
2020-09-30,1.1422
2020-10-30,0.9719
2020-11-30,1.1119
2020-12-31,1.1015
2021-01-29,1.0225
2021-02-26,0.9209
2021-03-31,1.0003
2021-04-30,1.1514
2021-05-31,0
2021-06-30,1.0542
2021-07-30,0.9208
2021-08-31,0.9255
2021-09-30,0.9447
2021-10-29,0.9503
2021-11-30,0.8165
2021-12-31,0.8870
2022-01-31,0.9753
2022-02-28,1.0313
2022-03-31,0.9696
