,ROCR_daily_60
2015-02-27,1.0059
2015-03-31,1.0134
2015-04-30,0.9495
2015-05-29,0.9932
2015-06-30,0.9218
2015-07-31,0.9788
2015-08-31,0.9432
2015-09-30,1.1902
2015-10-30,1.1944
2015-11-30,1.3805
2015-12-31,1.1648
2016-01-29,1.0245
2016-02-29,0.9152
2016-03-31,1.0470
2016-04-29,1.0678
2016-05-31,1.0993
2016-06-30,1.0803
2016-07-29,1.0448
2016-08-31,1.0100
2016-09-30,1.1040
2016-10-31,1.0520
2016-11-30,0.9233
2016-12-30,0.9066
2017-01-31,0.9350
2017-02-28,1.0282
2017-03-31,0.9667
2017-04-28,0.9985
2017-05-31,0.9691
2017-06-30,0.9083
2017-07-31,0.9742
2017-08-31,1.0043
2017-09-29,0.9514
2017-10-31,0.9042
2017-11-30,0.8850
2017-12-29,0.9919
2018-01-31,1.0682
2018-02-28,0.9763
2018-03-30,0
2018-04-30,0.8571
2018-05-31,0.7825
2018-06-29,0.9271
2018-07-31,1.1152
2018-08-31,1.0723
2018-09-28,0.8878
2018-10-31,0.9359
2018-11-30,0.9967
2018-12-31,0.9212
2019-01-31,1.0158
2019-02-28,0.9588
2019-03-29,1.0518
2019-04-30,0.9791
2019-05-31,0.9207
2019-06-28,0.9428
2019-07-31,0.8920
2019-08-30,0.8999
2019-09-30,1.0227
2019-10-31,1.0224
2019-11-29,0.9599
2019-12-31,0.9625
2020-01-31,1.0485
2020-02-28,0.9791
2020-03-31,0.7395
2020-04-30,0.7292
2020-05-29,0.7319
2020-06-30,0.8378
2020-07-31,0.9958
2020-08-31,0.8877
2020-09-30,0.9683
2020-10-30,0.9642
2020-11-30,1.2105
2020-12-31,1.2941
2021-01-29,1.3358
2021-02-26,0.9663
2021-03-31,1.1205
2021-04-30,1.1130
2021-05-31,0
2021-06-30,1.0244
2021-07-30,0.8585
2021-08-31,0.7892
2021-09-30,0.8832
2021-10-29,0.9194
2021-11-30,0.9459
2021-12-31,0.9868
2022-01-31,1.0249
2022-02-28,1.1953
2022-03-31,1.0998
