,ROCR_daily_60
2007-01-31,1.1024
2007-02-28,0.9664
2007-03-30,0.9732
2007-04-30,0.9192
2007-05-31,1.0794
2007-06-29,1.0101
2007-07-31,0.9424
2007-08-31,0.8753
2007-09-28,0.9187
2007-10-31,1.0878
2007-11-30,1.0721
2007-12-31,1.1024
2008-01-31,0.9865
2008-02-29,0.8689
2008-03-31,0.8001
2008-04-30,0.8178
2008-05-30,0.8483
2008-06-30,0.6611
2008-07-31,0.8055
2008-08-29,0.9457
2008-09-30,0.9470
2008-10-31,0.5029
2008-11-28,0.3347
2008-12-31,0.7916
2009-01-30,0.4532
2009-02-27,0.6865
2009-03-31,0.5354
2009-04-30,2.1855
2009-05-29,2.4408
2009-06-30,1.3419
2009-07-31,0.8556
2009-08-31,1.2487
2009-09-30,1.9482
2009-10-30,1.3052
2009-11-30,1.3412
2009-12-31,1.0542
2010-01-29,1.2622
2010-02-26,1.1506
2010-03-31,1.2787
2010-04-30,1.3085
2010-05-31,0
2010-06-30,0.6549
2010-07-30,0.8735
2010-08-31,0.9212
2010-09-30,1.3078
2010-10-29,1.3206
2010-11-30,1.4238
2010-12-31,1.4260
2011-01-31,1.0962
2011-02-28,1.0539
2011-03-31,0.8527
2011-04-29,0.8765
2011-05-31,0.9226
2011-06-30,0.9292
2011-07-29,0.7789
2011-08-31,0.7266
2011-09-30,0.5647
2011-10-31,1.1054
2011-11-30,1.1643
2011-12-30,1.1665
2012-01-31,0.9660
2012-02-29,1.0550
2012-03-30,1.1307
2012-04-30,0.9574
2012-05-31,0.8878
2012-06-29,0.9326
2012-07-31,0.9350
2012-08-31,1.1305
2012-09-28,1.1602
2012-10-31,1.3338
2012-11-30,1.3140
2012-12-31,1.1190
2013-01-31,1.0457
2013-02-28,0.9960
2013-03-29,0
2013-04-30,0.9963
2013-05-31,1.0180
2013-06-28,1.0439
2013-07-31,1.0302
2013-08-30,1.1021
2013-09-30,1.1248
2013-10-31,1.1151
2013-11-29,1.1949
2013-12-31,1.2302
2014-01-31,1.1640
2014-02-28,1.2216
2014-03-31,1.1622
2014-04-30,1.1122
2014-05-30,1.0900
2014-06-30,1.0034
2014-07-31,1.1504
2014-08-29,1.1321
2014-09-30,1.1876
2014-10-31,1.1460
2014-11-28,1.1261
2014-12-31,1.2544
2015-01-30,1.1087
2015-02-27,1.0653
2015-03-31,0.9907
2015-04-30,0.9111
2015-05-29,0.9489
2015-06-30,0.9600
2015-07-31,1.3484
2015-08-31,1.1192
2015-09-30,1.1179
2015-10-30,1.0970
2015-11-30,1.0412
2015-12-31,1.1252
2016-01-29,0.8365
2016-02-29,0.7954
2016-03-31,0.8416
2016-04-29,1.0540
2016-05-31,1.0509
2016-06-30,0.8274
2016-07-29,0.9592
2016-08-31,0.9297
2016-09-30,1.1294
2016-10-31,1.0388
2016-11-30,1.1797
2016-12-30,1.1024
2017-01-31,1.2552
2017-02-28,1.1938
2017-03-31,1.1669
2017-04-28,1.1358
2017-05-31,1.1672
2017-06-30,1.1176
2017-07-31,1.0523
2017-08-31,1.1098
2017-09-29,1.0975
2017-10-31,1.0565
2017-11-30,1.0480
2017-12-29,0.9851
2018-01-31,1.0903
2018-02-28,1.0269
2018-03-30,0
2018-04-30,0.8155
2018-05-31,0.8480
2018-06-29,0.8843
2018-07-31,1.0562
2018-08-31,1.1741
2018-09-28,1.2575
2018-10-31,0.9384
2018-11-30,0.9164
2018-12-31,0.7688
2019-01-31,1.1146
2019-02-28,1.0687
2019-03-29,1.1791
2019-04-30,1.0283
2019-05-31,1.0399
2019-06-28,1.0453
2019-07-31,0.9059
2019-08-30,0.8790
2019-09-30,0.9452
2019-10-31,1.0206
2019-11-29,1.1301
2019-12-31,1.3003
2020-01-31,1.0399
2020-02-28,0.6790
2020-03-31,0.2438
2020-04-30,0.4011
2020-05-29,0.6614
2020-06-30,2.0623
2020-07-31,1.3489
2020-08-31,0.9914
2020-09-30,1.3610
2020-10-30,1.1041
2020-11-30,1.1226
2020-12-31,1.1286
2021-01-29,1.1400
2021-02-26,1.1835
2021-03-31,1.2105
2021-04-30,1.2525
2021-05-31,0
2021-06-30,0.9396
2021-07-30,0.9261
2021-08-31,0.8756
2021-09-30,1.1055
2021-10-29,1.0810
2021-11-30,0.8790
2021-12-31,0.8538
2022-01-31,0.8668
2022-02-28,1.2560
2022-03-31,1.0170
