,ROCR_daily_60
2012-08-31,1.0614
2012-09-28,0.9758
2012-10-31,0.9657
2012-11-30,0.8834
2012-12-31,0.9082
2013-01-31,0.9384
2013-02-28,1.0531
2013-03-29,0
2013-04-30,1.1948
2013-05-31,1.2510
2013-06-28,1.2164
2013-07-31,0.9499
2013-08-30,0.9622
2013-09-30,0.9798
2013-10-31,1.1121
2013-11-29,1.2300
2013-12-31,1.1126
2014-01-31,1.0609
2014-02-28,1.0038
2014-03-31,1.1113
2014-04-30,1.1157
2014-05-30,1.0817
2014-06-30,1.0239
2014-07-31,1.1126
2014-08-29,1.1092
2014-09-30,1.1109
2014-10-31,1.0928
2014-11-28,1.0631
2014-12-31,1.0142
2015-01-30,0.8570
2015-02-27,0.9083
2015-03-31,0.8756
2015-04-30,1.1775
2015-05-29,1.0955
2015-06-30,1.0696
2015-07-31,1.0156
2015-08-31,0.9494
2015-09-30,1.0043
2015-10-30,1.1365
2015-11-30,1.2579
2015-12-31,1.1948
2016-01-29,1.0418
2016-02-29,0.9279
2016-03-31,1.0149
2016-04-29,0.9628
2016-05-31,1.0259
2016-06-30,0.9350
2016-07-29,1.1447
2016-08-31,1.1098
2016-09-30,1.1281
2016-10-31,1.0403
2016-11-30,1.0529
2016-12-30,1.0852
2017-01-31,1.0950
2017-02-28,1.0681
2017-03-31,1.0635
2017-04-28,1.0833
2017-05-31,1.0928
2017-06-30,1.0573
2017-07-31,1.0625
2017-08-31,1.0384
2017-09-29,1.0921
2017-10-31,1.1550
2017-11-30,1.1525
2017-12-29,1.1511
2018-01-31,1.1361
2018-02-28,1.1192
2018-03-30,0
2018-04-30,0.9967
2018-05-31,1.0637
2018-06-29,1.0721
2018-07-31,1.1196
2018-08-31,1.1178
2018-09-28,1.1509
2018-10-31,0.9848
2018-11-30,1.0242
2018-12-31,0.8858
2019-01-31,0.9903
2019-02-28,1.0211
2019-03-29,1.1713
2019-04-30,1.2761
2019-05-31,1.1108
2019-06-28,1.1207
2019-07-31,1.0672
2019-08-30,1.0823
2019-09-30,1.0179
2019-10-31,1.0634
2019-11-29,1.0846
2019-12-31,1.1457
2020-01-31,1.1817
2020-02-28,1.0863
2020-03-31,0.9970
2020-04-30,0.9977
2020-05-29,1.0774
2020-06-30,1.3266
2020-07-31,1.1262
2020-08-31,1.2077
2020-09-30,1.0124
2020-10-30,0.9381
2020-11-30,0.9877
2020-12-31,1.0830
2021-01-29,1.1495
2021-02-26,1.0880
2021-03-31,1.0855
2021-04-30,1.0402
2021-05-31,0
2021-06-30,1.0955
2021-07-30,1.1586
2021-08-31,1.1917
2021-09-30,1.0090
2021-10-29,1.1476
2021-11-30,1.0998
2021-12-31,1.1495
2022-01-31,0.9328
2022-02-28,0.9071
2022-03-31,0.9390
