,ROCR_daily_60
2008-06-30,1.0157
2008-07-31,1.0109
2008-08-29,0.8199
2008-09-30,0.8425
2008-10-31,0.7492
2008-11-28,0.7800
2008-12-31,1.0346
2009-01-30,1.0011
2009-02-27,1.2520
2009-03-31,1.0951
2009-04-30,1.1415
2009-05-29,1.0756
2009-06-30,0.9147
2009-07-31,0.9250
2009-08-31,1.0926
2009-09-30,1.2319
2009-10-30,1.1206
2009-11-30,1.0731
2009-12-31,0.9951
2010-01-29,0.9616
2010-02-26,0.9746
2010-03-31,0.9969
2010-04-30,1.0589
2010-05-31,0
2010-06-30,0.9110
2010-07-30,0.9887
2010-08-31,1.0917
2010-09-30,1.1532
2010-10-29,1.1234
2010-11-30,1.0844
2010-12-31,1.0882
2011-01-31,1.0610
2011-02-28,1.0456
2011-03-31,1.0303
2011-04-29,0.9786
2011-05-31,0.9874
2011-06-30,0.9315
2011-07-29,0.8941
2011-08-31,0.9859
2011-09-30,0.9305
2011-10-31,1.1894
2011-11-30,1.1388
2011-12-30,1.1066
2012-01-31,1.0962
2012-02-29,1.1080
2012-03-30,1.1574
2012-04-30,1.0145
2012-05-31,1.0092
2012-06-29,0.9659
2012-07-31,1.0209
2012-08-31,1.1362
2012-09-28,1.0958
2012-10-31,1.0540
2012-11-30,0.9754
2012-12-31,0.9777
2013-01-31,1.0273
2013-02-28,1.0660
2013-03-29,0
2013-04-30,1.0486
2013-05-31,1.0459
2013-06-28,1.0176
2013-07-31,1.0487
2013-08-30,0.9921
2013-09-30,1.0440
2013-10-31,0.9772
2013-11-29,1.0080
2013-12-31,1.0793
2014-01-31,1.1014
2014-02-28,1.1087
2014-03-31,0.9503
2014-04-30,0.9797
2014-05-30,0.9511
2014-06-30,1.0047
2014-07-31,1.0252
2014-08-29,1.0755
2014-09-30,1.0170
2014-10-31,1.0813
2014-11-28,1.0493
2014-12-31,1.0941
2015-01-30,1.0445
2015-02-27,1.0799
2015-03-31,1.0747
2015-04-30,1.0602
2015-05-29,1.0787
2015-06-30,1.0806
2015-07-31,1.0859
2015-08-31,0.9249
2015-09-30,0.9288
2015-10-30,0.9787
2015-11-30,1.0624
2015-12-31,0.9592
2016-01-29,0.8509
2016-02-29,0.8863
2016-03-31,1.0784
2016-04-29,1.1173
2016-05-31,1.1179
2016-06-30,1.1134
2016-07-29,1.1328
2016-08-31,1.1238
2016-09-30,1.1027
2016-10-31,1.0752
2016-11-30,1.0114
2016-12-30,0.9868
2017-01-31,1.0856
2017-02-28,1.1812
2017-03-31,1.2108
2017-04-28,1.1769
2017-05-31,1.0582
2017-06-30,1.0207
2017-07-31,1.0347
2017-08-31,1.0572
2017-09-29,1.1103
2017-10-31,1.1215
2017-11-30,1.1298
2017-12-29,1.0409
2018-01-31,1.0651
2018-02-28,0.9368
2018-03-30,0
2018-04-30,0.9358
2018-05-31,1.0210
2018-06-29,1.0315
2018-07-31,1.0195
2018-08-31,1.1334
2018-09-28,1.1312
2018-10-31,0.9663
2018-11-30,0.9033
2018-12-31,0.8655
2019-01-31,1.0356
2019-02-28,1.1358
2019-03-29,1.3700
2019-04-30,1.2773
2019-05-31,1.1231
2019-06-28,1.0960
2019-07-31,1.0924
2019-08-30,1.1612
2019-09-30,1.0137
2019-10-31,1.0686
2019-11-29,0.9664
2019-12-31,1.0030
2020-01-31,1.0865
2020-02-28,1.0180
2020-03-31,0.9085
2020-04-30,1.0084
2020-05-29,1.2322
2020-06-30,1.5656
2020-07-31,1.2703
2020-08-31,1.2095
2020-09-30,1.0827
2020-10-30,1.0574
2020-11-30,1.0592
2020-12-31,1.2095
2021-01-29,1.1838
2021-02-26,1.0778
2021-03-31,0.9728
2021-04-30,0.9316
2021-05-31,0
2021-06-30,1.0716
2021-07-30,1.2128
2021-08-31,1.3153
2021-09-30,1.0699
2021-10-29,1.1364
2021-11-30,1.0130
2021-12-31,1.2510
2022-01-31,0.9313
2022-02-28,0.9332
2022-03-31,0.9441
