,ROCR_daily_60
2017-04-28,0.9860
2017-05-31,1.0165
2017-06-30,1.0101
2017-07-31,1.1370
2017-08-31,1.0435
2017-09-29,1.0650
2017-10-31,1.0613
2017-11-30,1.1194
2017-12-29,1.0399
2018-01-31,0.9530
2018-02-28,0.8964
2018-03-30,0
2018-04-30,1.0585
2018-05-31,1.1231
2018-06-29,1.1016
2018-07-31,1.0434
2018-08-31,1.0976
2018-09-28,1.0253
2018-10-31,1.0325
2018-11-30,1.0537
2018-12-31,1.0544
2019-01-31,1.1025
2019-02-28,1.0719
2019-03-29,1.1461
2019-04-30,1.0816
2019-05-31,1.0001
2019-06-28,0.9671
2019-07-31,0.9191
2019-08-30,0.9485
2019-09-30,0.9899
2019-10-31,1.0189
2019-11-29,0.9302
2019-12-31,0.9486
2020-01-31,1.0781
2020-02-28,0.9894
2020-03-31,0.8140
2020-04-30,0.7770
2020-05-29,0.8269
2020-06-30,1.1198
2020-07-31,1.1316
2020-08-31,0.9237
2020-09-30,0.9762
2020-10-30,1.0631
2020-11-30,1.1112
2020-12-31,1.1460
2021-01-29,1.0237
2021-02-26,0.9399
2021-03-31,1.0727
2021-04-30,1.0681
2021-05-31,0
2021-06-30,1.0030
2021-07-30,1.0844
2021-08-31,1.0774
2021-09-30,1.0797
2021-10-29,1.1247
2021-11-30,1.0659
2021-12-31,1.1844
2022-01-31,1.0797
2022-02-28,1.1504
2022-03-31,1.1809
