,ROCR_daily_60
2008-12-31,0.9211
2009-01-30,0.8462
2009-02-27,0.7370
2009-03-31,0.8491
2009-04-30,1.1275
2009-05-29,1.2851
2009-06-30,1.1634
2009-07-31,1.2029
2009-08-31,1.1917
2009-09-30,1.2650
2009-10-30,1.0235
2009-11-30,1.0975
2009-12-31,1.1256
2010-01-29,1.0907
2010-02-26,1.0418
2010-03-31,1.0132
2010-04-30,1.0951
2010-05-31,0
2010-06-30,0.9424
2010-07-30,0.9942
2010-08-31,1.0576
2010-09-30,1.0836
2010-10-29,0.9661
2010-11-30,1.0123
2010-12-31,0.9661
2011-01-31,1.0372
2011-02-28,1.0782
2011-03-31,1.0852
2011-04-29,1.1144
2011-05-31,1.0297
2011-06-30,1.0216
2011-07-29,0.9111
2011-08-31,0.9196
2011-09-30,0.7378
2011-10-31,0.9614
2011-11-30,1.0452
2011-12-30,1.1348
2012-01-31,1.1187
2012-02-29,1.0983
2012-03-30,1.0669
2012-04-30,1.0290
2012-05-31,1.0005
2012-06-29,1.0271
2012-07-31,1.0360
2012-08-31,1.0899
2012-09-28,1.0384
2012-10-31,0.9614
2012-11-30,0.9986
2012-12-31,0.9992
2013-01-31,1.1376
2013-02-28,1.1505
2013-03-29,0
2013-04-30,1.0374
2013-05-31,1.0596
2013-06-28,1.0393
2013-07-31,1.0952
2013-08-30,1.0510
2013-09-30,1.0766
2013-10-31,1.0740
2013-11-29,1.1680
2013-12-31,1.1804
2014-01-31,1.0198
2014-02-28,1.0621
2014-03-31,0.9886
2014-04-30,1.1300
2014-05-30,1.0715
2014-06-30,1.0585
2014-07-31,1.0176
2014-08-29,1.0079
2014-09-30,0.9835
2014-10-31,1.1118
2014-11-28,1.1208
2014-12-31,1.1772
2015-01-30,1.0644
2015-02-27,1.0730
2015-03-31,1.0117
2015-04-30,0.9483
2015-05-29,0.9577
2015-06-30,0.9383
2015-07-31,0.9661
2015-08-31,0.9112
2015-09-30,0.9185
2015-10-30,1.0607
2015-11-30,1.1119
2015-12-31,1.0400
2016-01-29,0.9504
2016-02-29,1.0071
2016-03-31,1.1432
2016-04-29,1.1054
2016-05-31,1.0585
2016-06-30,1.0568
2016-07-29,1.0741
2016-08-31,1.0552
2016-09-30,1.0140
2016-10-31,0.9314
2016-11-30,0.9578
2016-12-30,1.0425
2017-01-31,1.0617
2017-02-28,1.0921
2017-03-31,1.0799
2017-04-28,1.1252
2017-05-31,1.0890
2017-06-30,1.1010
2017-07-31,1.0144
2017-08-31,1.0024
2017-09-29,1.0149
2017-10-31,1.1161
2017-11-30,1.2095
2017-12-29,1.0926
2018-01-31,1.0841
2018-02-28,0.9742
2018-03-30,0
2018-04-30,0.7886
2018-05-31,0.8498
2018-06-29,0.9057
2018-07-31,1.0722
2018-08-31,1.0354
2018-09-28,1.0749
2018-10-31,0.9183
2018-11-30,0.9840
2018-12-31,0.8892
2019-01-31,1.0492
2019-02-28,1.0210
2019-03-29,1.0958
2019-04-30,0.9582
2019-05-31,0.7946
2019-06-28,0.8204
2019-07-31,0.9628
2019-08-30,0.9908
2019-09-30,0.9646
2019-10-31,1.0175
2019-11-29,1.0427
2019-12-31,1.1421
2020-01-31,0.9151
2020-02-28,0.8951
2020-03-31,0.7720
2020-04-30,0.9751
2020-05-29,1.0262
2020-06-30,1.1777
2020-07-31,1.0396
2020-08-31,0.9826
2020-09-30,1.0440
2020-10-30,1.0347
2020-11-30,1.0475
2020-12-31,1.0867
2021-01-29,1.0873
2021-02-26,1.0220
2021-03-31,1.1304
2021-04-30,1.1328
2021-05-31,0
2021-06-30,1.0269
2021-07-30,0.9898
2021-08-31,0.9632
2021-09-30,0.8844
2021-10-29,0.9102
2021-11-30,0.8820
2021-12-31,1.0039
2022-01-31,0.9186
2022-02-28,0.8794
2022-03-31,0.8343
