,ROCR_daily_60
2015-09-30,0.9912
2015-10-30,0.9410
2015-11-30,1.1399
2015-12-31,1.1125
2016-01-29,1.0004
2016-02-29,0.7982
2016-03-31,0.9241
2016-04-29,1.0689
2016-05-31,1.1638
2016-06-30,1.1978
2016-07-29,1.0976
2016-08-31,1.0005
2016-09-30,0.9112
2016-10-31,0.8881
2016-11-30,0.8725
2016-12-30,0.9159
2017-01-31,0.8857
2017-02-28,0.9260
2017-03-31,1.0033
2017-04-28,1.0851
2017-05-31,1.0762
2017-06-30,1.0816
2017-07-31,1.1485
2017-08-31,1.0977
2017-09-29,1.0978
2017-10-31,1.0957
2017-11-30,1.1126
2017-12-29,1.1461
2018-01-31,1.1876
2018-02-28,1.0112
2018-03-30,0
2018-04-30,0.8097
2018-05-31,0.9190
2018-06-29,0.9981
2018-07-31,1.1376
2018-08-31,1.1526
2018-09-28,1.0111
2018-10-31,0.8839
2018-11-30,0.9729
2018-12-31,0.8685
2019-01-31,1.0512
2019-02-28,1.0855
2019-03-29,1.1194
2019-04-30,1.0285
2019-05-31,1.0019
2019-06-28,1.2137
2019-07-31,1.0295
2019-08-30,0.9190
2019-09-30,0.8808
2019-10-31,0.9295
2019-11-29,1.0179
2019-12-31,1.1232
2020-01-31,1.1874
2020-02-28,1.0435
2020-03-31,0.8891
2020-04-30,0.8974
2020-05-29,1.0567
2020-06-30,1.2785
2020-07-31,1.2803
2020-08-31,1.1610
2020-09-30,1.1185
2020-10-30,0.9169
2020-11-30,1.0252
2020-12-31,1.1913
2021-01-29,1.1143
2021-02-26,1.0349
2021-03-31,1.0054
2021-04-30,1.0734
2021-05-31,0
2021-06-30,0.9746
2021-07-30,0.9986
2021-08-31,1.0347
2021-09-30,0.9779
2021-10-29,0.9244
2021-11-30,0.8586
2021-12-31,1.0659
2022-01-31,0.9931
2022-02-28,1.0412
2022-03-31,0.8175
