,ROCR_daily_60
2014-02-28,1.0043
2014-03-31,0.9455
2014-04-30,1.0231
2014-05-30,1.0613
2014-06-30,1.1203
2014-07-31,1.0425
2014-08-29,1.0942
2014-09-30,0.9684
2014-10-31,1.0918
2014-11-28,1.0507
2014-12-31,1.1237
2015-01-30,1.0458
2015-02-27,1.0069
2015-03-31,0.9256
2015-04-30,0.8932
2015-05-29,0.9501
2015-06-30,0.9778
2015-07-31,0.9936
2015-08-31,0.8881
2015-09-30,0.8626
2015-10-30,0.9779
2015-11-30,1.1787
2015-12-31,1.0887
2016-01-29,0.8328
2016-02-29,0.8083
2016-03-31,1.0503
2016-04-29,1.2758
2016-05-31,1.1480
2016-06-30,0.9766
2016-07-29,1.0512
2016-08-31,1.0314
2016-09-30,1.0701
2016-10-31,0.9286
2016-11-30,0.9776
2016-12-30,0.9921
2017-01-31,1.0878
2017-02-28,1.0937
2017-03-31,1.1195
2017-04-28,1.0986
2017-05-31,0.9775
2017-06-30,0.9954
2017-07-31,1.0069
2017-08-31,0.9876
2017-09-29,1.0714
2017-10-31,1.1078
2017-11-30,1.0844
2017-12-29,1.0367
2018-01-31,1.0637
2018-02-28,0.9901
2018-03-30,0
2018-04-30,0.9990
2018-05-31,1.0906
2018-06-29,1.0287
2018-07-31,0.9440
2018-08-31,0.9105
2018-09-28,0.8798
2018-10-31,0.7850
2018-11-30,0.7820
2018-12-31,0.7164
2019-01-31,0.9763
2019-02-28,0.9435
2019-03-29,1.2401
2019-04-30,1.0156
2019-05-31,0.9261
2019-06-28,1.0018
2019-07-31,0.9693
2019-08-30,1.1390
2019-09-30,1.0543
2019-10-31,1.1987
2019-11-29,1.1098
2019-12-31,1.1307
2020-01-31,0.9698
2020-02-28,0.8998
2020-03-31,0.5830
2020-04-30,0.7859
2020-05-29,0.7212
2020-06-30,1.4641
2020-07-31,1.5255
2020-08-31,1.2942
2020-09-30,1.2847
2020-10-30,0.9743
2020-11-30,0.9752
2020-12-31,1.1633
2021-01-29,1.1156
2021-02-26,1.1730
2021-03-31,1.0907
2021-04-30,1.1465
2021-05-31,0
2021-06-30,0.9311
2021-07-30,0.8788
2021-08-31,1.0084
2021-09-30,1.0257
2021-10-29,1.0553
2021-11-30,1.0408
2021-12-31,1.1547
2022-01-31,1.0611
2022-02-28,1.0759
2022-03-31,0.9609
