,ROCR_daily_60
2012-05-31,0.9727
2012-06-29,0.9689
2012-07-31,0.9475
2012-08-31,1.0234
2012-09-28,1.0220
2012-10-31,0.9076
2012-11-30,0.8923
2012-12-31,0.9178
2013-01-31,1.0855
2013-02-28,1.1204
2013-03-29,0
2013-04-30,1.1464
2013-05-31,1.1541
2013-06-28,1.0794
2013-07-31,1.0794
2013-08-30,1.0412
2013-09-30,1.1132
2013-10-31,1.0346
2013-11-29,1.0733
2013-12-31,1.1159
2014-01-31,1.0191
2014-02-28,1.0867
2014-03-31,1.0607
2014-04-30,1.1301
2014-05-30,1.0376
2014-06-30,0.9686
2014-07-31,0.9635
2014-08-29,0.9603
2014-09-30,1.1011
2014-10-31,1.0815
2014-11-28,1.0904
2014-12-31,1.0609
2015-01-30,1.0407
2015-02-27,1.1021
2015-03-31,0.9757
2015-04-30,1.0045
2015-05-29,0.9154
2015-06-30,0.8945
2015-07-31,0.8124
2015-08-31,0.7901
2015-09-30,0.8214
2015-10-30,1.1722
2015-11-30,1.3395
2015-12-31,1.2132
2016-01-29,0.8299
2016-02-29,0.9107
2016-03-31,1.0106
2016-04-29,1.1290
2016-05-31,1.0414
2016-06-30,1.0265
2016-07-29,1.0828
2016-08-31,1.0181
2016-09-30,1.0875
2016-10-31,0.9993
2016-11-30,1.0619
2016-12-30,1.0839
2017-01-31,1.1104
2017-02-28,1.0722
2017-03-31,1.0883
2017-04-28,1.0498
2017-05-31,0.9936
2017-06-30,1.0078
2017-07-31,1.0531
2017-08-31,1.0363
2017-09-29,0.8523
2017-10-31,0.8841
2017-11-30,1.1093
2017-12-29,1.0109
2018-01-31,1.0491
2018-02-28,0.9769
2018-03-30,0
2018-04-30,0.8604
2018-05-31,0.9056
2018-06-29,1.0073
2018-07-31,1.0667
2018-08-31,1.0102
2018-09-28,0.9734
2018-10-31,0.7913
2018-11-30,0.8255
2018-12-31,0.8306
2019-01-31,0.9235
2019-02-28,0.9299
2019-03-29,0.9778
2019-04-30,1.0693
2019-05-31,0.8332
2019-06-28,0.6700
2019-07-31,0.7184
2019-08-30,0.9387
2019-09-30,0.9710
2019-10-31,0.9447
2019-11-29,0.9444
2019-12-31,0.9463
2020-01-31,0.7211
2020-02-28,0.6658
2020-03-31,0.5522
2020-04-30,0.8982
2020-05-29,1.1556
2020-06-30,1.6770
2020-07-31,1.2284
2020-08-31,0.9988
2020-09-30,1.0407
2020-10-30,1.0397
2020-11-30,1.0968
2020-12-31,1.2725
2021-01-29,1.3575
2021-02-26,1.1132
2021-03-31,1.1037
2021-04-30,1.0333
2021-05-31,0
2021-06-30,1.0082
2021-07-30,0.9345
2021-08-31,0.8746
2021-09-30,0.8780
2021-10-29,0.9379
2021-11-30,1.0301
2021-12-31,1.1618
2022-01-31,0.9594
2022-02-28,1.0529
2022-03-31,0.8952
