,ROCR_daily_60
2021-02-26,1.1520
2021-03-31,1.0752
2021-04-30,1.0944
2021-05-31,0
2021-06-30,1.0179
2021-07-30,1.0522
2021-08-31,1.2039
2021-09-30,0.9988
2021-10-29,1.0127
2021-11-30,0.8257
2021-12-31,1.0104
2022-01-31,0.9427
2022-02-28,1.0951
2022-03-31,1.0015
