,ROCR_daily_60
2009-10-30,1.0475
2009-11-30,1.2094
2009-12-31,1.1458
2010-01-29,1.0150
2010-02-26,0.9214
2010-03-31,0.9628
2010-04-30,1.0988
2010-05-31,0
2010-06-30,0.9115
2010-07-30,1.0147
2010-08-31,1.0276
2010-09-30,1.1133
2010-10-29,1.0400
2010-11-30,1.0988
2010-12-31,1.1234
2011-01-31,1.1578
2011-02-28,1.1651
2011-03-31,1.0481
2011-04-29,0.9399
2011-05-31,0.9546
2011-06-30,0.8922
2011-07-29,0.8506
2011-08-31,0.8083
2011-09-30,0.7052
2011-10-31,0.9136
2011-11-30,1.0091
2011-12-30,1.0507
2012-01-31,1.1311
2012-02-29,1.1208
2012-03-30,1.1101
2012-04-30,0.9644
2012-05-31,0.8051
2012-06-29,0.7803
2012-07-31,0.9233
2012-08-31,0.9265
2012-09-28,0.9779
2012-10-31,1.1841
2012-11-30,1.2004
2012-12-31,1.1495
2013-01-31,1.1316
2013-02-28,1.3283
2013-03-29,0
2013-04-30,1.1662
2013-05-31,1.0752
2013-06-28,1.0926
2013-07-31,1.2029
2013-08-30,1.2034
2013-09-30,1.0685
2013-10-31,1.0088
2013-11-29,1.0874
2013-12-31,1.2630
2014-01-31,0.9926
2014-02-28,1.0745
2014-03-31,0.9782
2014-04-30,1.1468
2014-05-30,0.9559
2014-06-30,1.0349
2014-07-31,0.9790
2014-08-29,1.1115
2014-09-30,1.0528
2014-10-31,1.0994
2014-11-28,1.0783
2014-12-31,1.2605
2015-01-30,1.1181
2015-02-27,1.2246
2015-03-31,1.0700
2015-04-30,1.1016
2015-05-29,1.0455
2015-06-30,1.1308
2015-07-31,1.1367
2015-08-31,1.0604
2015-09-30,0.8964
2015-10-30,0.9016
2015-11-30,0.8878
2015-12-31,0.9413
2016-01-29,0.8156
2016-02-29,1.0073
2016-03-31,1.1186
2016-04-29,1.1297
2016-05-31,1.0166
2016-06-30,0.9270
2016-07-29,1.0177
2016-08-31,1.0285
2016-09-30,1.0062
2016-10-31,0.9791
2016-11-30,0.9644
2016-12-30,1.0055
2017-01-31,1.0751
2017-02-28,1.0193
2017-03-31,0.9262
2017-04-28,0.9033
2017-05-31,0.9843
2017-06-30,1.0430
2017-07-31,0.9665
2017-08-31,1.0050
2017-09-29,0.9587
2017-10-31,1.0121
2017-11-30,1.1098
2017-12-29,1.1242
2018-01-31,1.0824
2018-02-28,0.8818
2018-03-30,0
2018-04-30,0.9358
2018-05-31,0.9849
2018-06-29,0.9822
2018-07-31,0.9951
2018-08-31,0.9255
2018-09-28,0.9475
2018-10-31,0.7924
2018-11-30,0.9020
2018-12-31,0.9105
2019-01-31,1.1845
2019-02-28,1.2035
2019-03-29,1.3088
2019-04-30,1.1676
2019-05-31,0.9363
2019-06-28,0.9382
2019-07-31,0.9446
2019-08-30,0.8924
2019-09-30,0.9402
2019-10-31,0.9297
2019-11-29,0.9596
2019-12-31,0.9937
2020-01-31,0.8545
2020-02-28,0.8149
2020-03-31,0.6493
2020-04-30,0.7886
2020-05-29,1.0317
2020-06-30,1.3555
2020-07-31,1.3050
2020-08-31,1.1187
2020-09-30,1.1646
2020-10-30,0.9975
2020-11-30,1.1327
2020-12-31,1.0994
2021-01-29,1.0477
2021-02-26,0.9332
2021-03-31,1.0220
2021-04-30,1.1347
2021-05-31,0
2021-06-30,1.2858
2021-07-30,1.0005
2021-08-31,1.0612
2021-09-30,0.9388
2021-10-29,1.0241
2021-11-30,1.0147
2021-12-31,1.1941
2022-01-31,1.0997
2022-02-28,1.1076
2022-03-31,1.0034
