,ROCR_daily_60
2020-08-31,1.1327
2020-09-30,1.0433
2020-10-30,0.8533
2020-11-30,0.9150
2020-12-31,0.9058
2021-01-29,0.9909
2021-02-26,0.9283
2021-03-31,1.0516
2021-04-30,1.0159
2021-05-31,0
2021-06-30,0.9776
2021-07-30,1.0099
2021-08-31,1.0513
2021-09-30,0.9839
2021-10-29,0.9786
2021-11-30,0.9335
2021-12-31,1.0832
2022-01-31,1.0507
2022-02-28,0.9961
2022-03-31,0.8678
