,ROCR_daily_60
2011-03-31,0.9046
2011-04-29,0.9844
2011-05-31,0.9396
2011-06-30,1.1590
2011-07-29,1.0931
2011-08-31,1.0580
2011-09-30,0.9163
2011-10-31,1.1529
2011-11-30,1.1483
2011-12-30,1.1018
2012-01-31,1.0995
2012-02-29,1.1330
2012-03-30,1.1077
2012-04-30,1.0916
2012-05-31,1.0112
2012-06-29,0.8044
2012-07-31,0.8377
2012-08-31,0.9102
2012-09-28,1.0332
2012-10-31,0.9698
2012-11-30,1.0023
2012-12-31,1.0892
2013-01-31,1.1459
2013-02-28,1.1241
2013-03-29,0
2013-04-30,1.1889
2013-05-31,1.1188
2013-06-28,1.0767
2013-07-31,0.9870
2013-08-30,1.0140
2013-09-30,1.1452
2013-10-31,1.1582
2013-11-29,1.2105
2013-12-31,1.0935
2014-01-31,0.9569
2014-02-28,0.9962
2014-03-31,0.9469
2014-04-30,1.0324
2014-05-30,0.9965
2014-06-30,1.0514
2014-07-31,1.0709
2014-08-29,1.0385
2014-09-30,1.1376
2014-10-31,1.2214
2014-11-28,1.2424
2014-12-31,1.0808
2015-01-30,0.9900
2015-02-27,0.9999
2015-03-31,1.0588
2015-04-30,1.0619
2015-05-29,1.0454
2015-06-30,1.0861
2015-07-31,1.1528
2015-08-31,1.0953
2015-09-30,1.1077
2015-10-30,1.1411
2015-11-30,1.1933
2015-12-31,1.0172
2016-01-29,0.9476
2016-02-29,0.9263
2016-03-31,1.0018
2016-04-29,0.9456
2016-05-31,0.9014
2016-06-30,0.9180
2016-07-29,0.9417
2016-08-31,1.0764
2016-09-30,0.9441
2016-10-31,0.9009
2016-11-30,0.8721
2016-12-30,0.9787
2017-01-31,1.0677
2017-02-28,1.1457
2017-03-31,1.0534
2017-04-28,1.0483
2017-05-31,0.9334
2017-06-30,1.0768
2017-07-31,1.0878
2017-08-31,0.9955
2017-09-29,0.9102
2017-10-31,0.9229
2017-11-30,1.1452
2017-12-29,1.2050
2018-01-31,1.2418
2018-02-28,1.1131
2018-03-30,0
2018-04-30,1.0140
2018-05-31,1.1006
2018-06-29,1.1481
2018-07-31,1.1325
2018-08-31,1.1022
2018-09-28,1.1094
2018-10-31,0.9341
2018-11-30,0.9371
2018-12-31,0.9013
2019-01-31,1.0694
2019-02-28,1.1566
2019-03-29,1.1399
2019-04-30,1.0803
2019-05-31,0.9087
2019-06-28,0.9967
2019-07-31,1.0324
2019-08-30,1.0275
2019-09-30,1.0846
2019-10-31,1.1046
2019-11-29,1.0601
2019-12-31,1.0914
2020-01-31,1.0745
2020-02-28,0.9579
2020-03-31,0.8140
2020-04-30,0.8623
2020-05-29,1.0537
2020-06-30,1.2464
2020-07-31,1.1064
2020-08-31,1.0918
2020-09-30,1.2961
2020-10-30,1.1980
2020-11-30,1.1936
2020-12-31,1.1105
2021-01-29,1.0937
2021-02-26,1.0046
2021-03-31,0.9505
2021-04-30,0.9586
2021-05-31,0
2021-06-30,1.1286
2021-07-30,1.2696
2021-08-31,1.2319
2021-09-30,0.9083
2021-10-29,0.9638
2021-11-30,1.0364
2021-12-31,1.1221
2022-01-31,0.8599
2022-02-28,0.8206
2022-03-31,0.8106
