,ROCR_daily_60
2011-09-30,0.7124
2011-10-31,0.9579
2011-11-30,0.8451
2011-12-30,0.8387
2012-01-31,1.1310
2012-02-29,1.6689
2012-03-30,1.6478
2012-04-30,1.1888
2012-05-31,1.0583
2012-06-29,1.0356
2012-07-31,1.1314
2012-08-31,1.1088
2012-09-28,0.8536
2012-10-31,0.8259
2012-11-30,0.7546
2012-12-31,0.8668
2013-01-31,1.2000
2013-02-28,0.9404
2013-03-29,0
2013-04-30,0.9071
2013-05-31,1.1276
2013-06-28,1.0419
2013-07-31,1.0432
2013-08-30,1.1192
2013-09-30,1.1368
2013-10-31,1.0918
2013-11-29,1.0262
2013-12-31,1.1139
2014-01-31,1.1720
2014-02-28,1.3046
2014-03-31,1.3693
2014-04-30,1.3882
2014-05-30,1.1800
2014-06-30,1.2499
2014-07-31,1.2302
2014-08-29,1.2216
2014-09-30,1.2275
2014-10-31,1.1391
2014-11-28,1.2306
2014-12-31,1.3469
2015-01-30,1.3817
2015-02-27,1.3363
2015-03-31,1.3427
2015-04-30,1.1213
2015-05-29,1.2147
2015-06-30,1.0919
2015-07-31,1.0130
2015-08-31,0.8285
2015-09-30,0.8391
2015-10-30,0.8983
2015-11-30,0.9761
2015-12-31,0.9551
2016-01-29,0.8720
2016-02-29,0.7969
2016-03-31,1.0041
2016-04-29,1.0141
2016-05-31,0.9181
2016-06-30,0.8123
2016-07-29,1.0162
2016-08-31,1.0948
2016-09-30,1.2558
2016-10-31,1.1561
2016-11-30,1.0565
2016-12-30,0.9638
2017-01-31,1.2310
2017-02-28,1.2375
2017-03-31,1.3106
2017-04-28,1.0872
2017-05-31,1.1181
2017-06-30,0.9729
2017-07-31,1.0420
2017-08-31,0.9654
2017-09-29,1.0453
2017-10-31,1.0896
2017-11-30,0.9894
2017-12-29,0.9217
2018-01-31,0.8723
2018-02-28,1.0462
2018-03-30,0
2018-04-30,0.8436
2018-05-31,0.8845
2018-06-29,0.9814
2018-07-31,0.9863
2018-08-31,0.8944
2018-09-28,0.9138
2018-10-31,0.9031
2018-11-30,0.8252
2018-12-31,0.7288
2019-01-31,0.8206
2019-02-28,1.1517
2019-03-29,1.2193
2019-04-30,1.1978
2019-05-31,0.8273
2019-06-28,0.9103
2019-07-31,0.9912
2019-08-30,1.0906
2019-09-30,0.9924
2019-10-31,1.1465
2019-11-29,1.2391
2019-12-31,1.5055
2020-01-31,1.1541
2020-02-28,1.0224
2020-03-31,0.7562
2020-04-30,0.8840
2020-05-29,1.1512
2020-06-30,1.5982
2020-07-31,1.3798
2020-08-31,1.0675
2020-09-30,1.1038
2020-10-30,0.9575
2020-11-30,1.0127
2020-12-31,1.0419
2021-01-29,1.1952
2021-02-26,1.2629
2021-03-31,1.2206
2021-04-30,1.0131
2021-05-31,0
2021-06-30,1.0183
2021-07-30,1.0636
2021-08-31,1.0843
2021-09-30,0.8779
2021-10-29,0.9023
2021-11-30,0.8317
2021-12-31,0.9663
2022-01-31,0.8475
2022-02-28,0.9239
2022-03-31,0.8299
