,ROCR_daily_60
2020-02-28,0.9057
2020-03-31,0.7721
2020-04-30,0.7863
2020-05-29,0.7555
2020-06-30,1.0950
2020-07-31,0.8878
2020-08-31,0.8587
2020-09-30,0.9019
2020-10-30,0.8863
2020-11-30,1.0211
2020-12-31,1.0850
2021-01-29,1.2628
2021-02-26,1.1408
2021-03-31,1.2561
2021-04-30,1.1865
2021-05-31,0
2021-06-30,1.0837
2021-07-30,1.1786
2021-08-31,1.0661
2021-09-30,1.0245
2021-10-29,1.0286
2021-11-30,1.0041
2021-12-31,1.0879
2022-01-31,1.0556
2022-02-28,1.0388
2022-03-31,0.9816
