,ROCR_daily_60
2014-06-30,1.0995
2014-07-31,1.0364
2014-08-29,1.0088
2014-09-30,0.9952
2014-10-31,1.0927
2014-11-28,1.0694
2014-12-31,1.1044
2015-01-30,1.0970
2015-02-27,1.0630
2015-03-31,1.0633
2015-04-30,0.9136
2015-05-29,0.9752
2015-06-30,0.8688
2015-07-31,1.0394
2015-08-31,1.0236
2015-09-30,1.0363
2015-10-30,1.0695
2015-11-30,1.0555
2015-12-31,1.0226
2016-01-29,0.9129
2016-02-29,1.0146
2016-03-31,1.0893
2016-04-29,1.0778
2016-05-31,1.0037
2016-06-30,1.0480
2016-07-29,1.1024
2016-08-31,1.0883
2016-09-30,0.9676
2016-10-31,0.8529
2016-11-30,0.8308
2016-12-30,0.9158
2017-01-31,1.0319
2017-02-28,1.0363
2017-03-31,0.9435
2017-04-28,0.9191
2017-05-31,0.8724
2017-06-30,0.9606
2017-07-31,0.9689
2017-08-31,1.0217
2017-09-29,1.0454
2017-10-31,0.9443
2017-11-30,1.0309
2017-12-29,1.0869
2018-01-31,1.0371
2018-02-28,0.9610
2018-03-30,0
2018-04-30,0.9915
2018-05-31,1.0293
2018-06-29,1.1079
2018-07-31,1.1198
2018-08-31,1.1233
2018-09-28,1.0362
2018-10-31,1.0517
2018-11-30,1.0174
2018-12-31,0.9811
2019-01-31,1.0136
2019-02-28,0.9923
2019-03-29,1.1165
2019-04-30,0.9801
2019-05-31,0.9297
2019-06-28,0.8834
2019-07-31,0.9213
2019-08-30,0.9231
2019-09-30,0.9687
2019-10-31,0.9954
2019-11-29,1.0214
2019-12-31,1.0202
2020-01-31,0.8539
2020-02-28,0.8393
2020-03-31,0.3831
2020-04-30,0.4937
2020-05-29,0.4672
2020-06-30,1.4636
2020-07-31,1.1424
2020-08-31,0.7821
2020-09-30,1.0019
2020-10-30,1.0453
2020-11-30,1.2368
2020-12-31,1.2605
2021-01-29,1.4584
2021-02-26,1.3888
2021-03-31,1.3739
2021-04-30,1.3185
2021-05-31,0
2021-06-30,1.1328
2021-07-30,1.0574
2021-08-31,1.0140
2021-09-30,1.0450
2021-10-29,1.1061
2021-11-30,1.1387
2021-12-31,1.2179
2022-01-31,0.8951
2022-02-28,0.9413
2022-03-31,0.8173
