,ROCR_daily_60
2018-05-31,1.2013
2018-06-29,1.1412
2018-07-31,1.0656
2018-08-31,0.9840
2018-09-28,1.0090
2018-10-31,0.9023
2018-11-30,0.9017
2018-12-31,0.8138
2019-01-31,0.9483
2019-02-28,1.0313
2019-03-29,1.1653
2019-04-30,1.0778
2019-05-31,0.9276
2019-06-28,0.9545
2019-07-31,0.8845
2019-08-30,0.8945
2019-09-30,0.9501
2019-10-31,0.9977
2019-11-29,1.0583
2019-12-31,1.1311
2020-01-31,0.9667
2020-02-28,0.8385
2020-03-31,0.6227
2020-04-30,0.7438
2020-05-29,0.8514
2020-06-30,1.1909
2020-07-31,1.0237
2020-08-31,0.8016
2020-09-30,0.9954
2020-10-30,0.9740
2020-11-30,1.2126
2020-12-31,1.2947
2021-01-29,1.2386
2021-02-26,1.1825
2021-03-31,1.1908
2021-04-30,1.2798
2021-05-31,0
2021-06-30,0.9864
2021-07-30,0.9087
2021-08-31,0.9303
2021-09-30,0.9849
2021-10-29,1.0665
2021-11-30,0.9709
2021-12-31,1.0623
2022-01-31,0.9742
2022-02-28,1.1895
2022-03-31,1.0865
