,ROCR_daily_60
2017-07-31,1.0640
2017-08-31,1.0332
2017-09-29,1.0339
2017-10-31,0.9721
2017-11-30,0.9803
2017-12-29,0.9913
2018-01-31,0.9674
2018-02-28,0.8853
2018-03-30,0
2018-04-30,1.0047
2018-05-31,1.0676
2018-06-29,1.0353
2018-07-31,1.0489
2018-08-31,1.0667
2018-09-28,1.0529
2018-10-31,1.0001
2018-11-30,1.0828
2018-12-31,1.0148
2019-01-31,1.1614
2019-02-28,1.0682
2019-03-29,1.1964
2019-04-30,1.0135
2019-05-31,1.0221
2019-06-28,0.9917
2019-07-31,1.0033
2019-08-30,0.9959
2019-09-30,1.0285
2019-10-31,1.1020
2019-11-29,1.0605
2019-12-31,0.9757
2020-01-31,0.9694
2020-02-28,0.9208
2020-03-31,0.6893
2020-04-30,0.7132
2020-05-29,0.7276
2020-06-30,1.2435
2020-07-31,1.0906
2020-08-31,0.8633
2020-09-30,0.8974
2020-10-30,0.8719
2020-11-30,0.8439
2020-12-31,1.1105
2021-01-29,1.1045
2021-02-26,1.1764
2021-03-31,1.2134
2021-04-30,1.4489
2021-05-31,0
2021-06-30,1.0484
2021-07-30,1.0514
2021-08-31,0.9863
2021-09-30,0.9842
2021-10-29,1.1033
2021-11-30,1.0000
2021-12-31,1.0797
2022-01-31,0.8887
2022-02-28,0.9889
2022-03-31,0.9494
