,ROCR_daily_60
2012-05-31,0.9505
2012-06-29,0.9120
2012-07-31,0.9864
2012-08-31,1.1073
2012-09-28,1.1549
2012-10-31,1.0614
2012-11-30,1.0292
2012-12-31,0.9358
2013-01-31,1.0477
2013-02-28,1.0618
2013-03-29,0
2013-04-30,1.0407
2013-05-31,1.0337
2013-06-28,0.9802
2013-07-31,1.0746
2013-08-30,1.1080
2013-09-30,1.0846
2013-10-31,1.0340
2013-11-29,1.1256
2013-12-31,1.1254
2014-01-31,1.1347
2014-02-28,1.1410
2014-03-31,1.1411
2014-04-30,0.9769
2014-05-30,0.9189
2014-06-30,0.8707
2014-07-31,1.0638
2014-08-29,1.0744
2014-09-30,1.1032
2014-10-31,1.1179
2014-11-28,1.0580
2014-12-31,1.0608
2015-01-30,1.0764
2015-02-27,1.1946
2015-03-31,1.2412
2015-04-30,0.9911
2015-05-29,0.9443
2015-06-30,0.8941
2015-07-31,1.1043
2015-08-31,0.9411
2015-09-30,0.9021
2015-10-30,0.8821
2015-11-30,1.1329
2015-12-31,1.3019
2016-01-29,1.0775
2016-02-29,0.9389
2016-03-31,0.9705
2016-04-29,1.0982
2016-05-31,1.1544
2016-06-30,1.0026
2016-07-29,1.1129
2016-08-31,0.9721
2016-09-30,0.9863
2016-10-31,0.8852
2016-11-30,0.8780
2016-12-30,0.9183
2017-01-31,1.1523
2017-02-28,1.2232
2017-03-31,1.1340
2017-04-28,1.0950
2017-05-31,1.0520
2017-06-30,1.1557
2017-07-31,1.0852
2017-08-31,1.1636
2017-09-29,1.0883
2017-10-31,1.1676
2017-11-30,0.9661
2017-12-29,0.9988
2018-01-31,0.9002
2018-02-28,1.0231
2018-03-30,0
2018-04-30,0.9665
2018-05-31,0.9659
2018-06-29,1.0646
2018-07-31,1.1734
2018-08-31,1.0985
2018-09-28,1.1787
2018-10-31,0.9486
2018-11-30,1.0745
2018-12-31,0.8423
2019-01-31,1.0005
2019-02-28,1.0689
2019-03-29,1.3075
2019-04-30,1.1316
2019-05-31,0.9089
2019-06-28,0.9552
2019-07-31,0.9453
2019-08-30,1.0286
2019-09-30,0.9293
2019-10-31,0.9848
2019-11-29,1.0882
2019-12-31,1.1592
2020-01-31,1.1723
2020-02-28,1.0750
2020-03-31,0.8265
2020-04-30,0.9229
2020-05-29,1.0694
2020-06-30,1.4671
2020-07-31,1.3851
2020-08-31,1.2271
2020-09-30,1.2483
2020-10-30,1.0455
2020-11-30,1.1280
2020-12-31,1.0706
2021-01-29,1.1127
2021-02-26,1.2201
2021-03-31,1.1609
2021-04-30,1.2412
2021-05-31,0
2021-06-30,1.2241
2021-07-30,1.1788
2021-08-31,1.3045
2021-09-30,1.0770
2021-10-29,1.0944
2021-11-30,0.8139
2021-12-31,0.9239
2022-01-31,0.8503
2022-02-28,0.8062
2022-03-31,0.8165
