,ROCR_daily_60
2013-06-28,1.0337
2013-07-31,1.0701
2013-08-30,1.0926
2013-09-30,1.1356
2013-10-31,0.9979
2013-11-29,0.9101
2013-12-31,0.9608
2014-01-31,0.7435
2014-02-28,0.8763
2014-03-31,0.7992
2014-04-30,0.8953
2014-05-30,0.8322
2014-06-30,1.1576
2014-07-31,1.3584
2014-08-29,1.3549
2014-09-30,1.0912
2014-10-31,1.0127
2014-11-28,1.0535
2014-12-31,1.0213
2015-01-30,1.0403
2015-02-27,1.0482
2015-03-31,1.0131
2015-04-30,1.1986
2015-05-29,1.0072
2015-06-30,1.0045
2015-07-31,0.9460
2015-08-31,0.9658
2015-09-30,0.9008
2015-10-30,0.8781
2015-11-30,0.9269
2015-12-31,1.0104
2016-01-29,0.9025
2016-02-29,0.9493
2016-03-31,1.1421
2016-04-29,1.2726
2016-05-31,1.2144
2016-06-30,1.0714
2016-07-29,1.2017
2016-08-31,1.1768
2016-09-30,1.3476
2016-10-31,1.3433
2016-11-30,1.0901
2016-12-30,1.0230
2017-01-31,0.9475
2017-02-28,1.0559
2017-03-31,0.9242
2017-04-28,0.8445
2017-05-31,0.6460
2017-06-30,0.7890
2017-07-31,0.9024
2017-08-31,1.1164
2017-09-29,1.3776
2017-10-31,1.1682
2017-11-30,1.3421
2017-12-29,1.1010
2018-01-31,1.2343
2018-02-28,0.9640
2018-03-30,0
2018-04-30,0.9604
2018-05-31,0.9175
2018-06-29,0.8794
2018-07-31,0.9118
2018-08-31,0.8640
2018-09-28,0.8739
2018-10-31,0.8441
2018-11-30,0.9168
2018-12-31,0.7822
2019-01-31,0.8873
2019-02-28,1.0076
2019-03-29,0.8786
2019-04-30,0.8894
2019-05-31,0.7851
2019-06-28,0.9564
2019-07-31,0.9368
2019-08-30,0.9662
2019-09-30,1.0841
2019-10-31,1.0224
2019-11-29,1.1623
2019-12-31,1.0916
2020-01-31,0.9683
2020-02-28,0.7348
2020-03-31,0.4107
2020-04-30,0.5536
2020-05-29,0.9100
2020-06-30,1.7980
2020-07-31,1.5406
2020-08-31,1.0306
2020-09-30,1.1208
2020-10-30,0.7651
2020-11-30,1.1404
2020-12-31,1.4718
2021-01-29,1.9043
2021-02-26,1.4527
2021-03-31,1.0429
2021-04-30,1.0012
2021-05-31,0
2021-06-30,1.3930
2021-07-30,1.0641
2021-08-31,0.8246
2021-09-30,1.1453
2021-10-29,1.5711
2021-11-30,1.2799
2021-12-31,1.0369
2022-01-31,0.8602
2022-02-28,1.2214
2022-03-31,0.8648
