,ROCR_daily_60
2008-01-31,0.9706
2008-02-29,0.8312
2008-03-31,0.7363
2008-04-30,0.7822
2008-05-30,1.0327
2008-06-30,0.9907
2008-07-31,0.9455
2008-08-29,0.9308
2008-09-30,0.9480
2008-10-31,0.8576
2008-11-28,0.7960
2008-12-31,1.0211
2009-01-30,0.8217
2009-02-27,0.9852
2009-03-31,0.8943
2009-04-30,1.4090
2009-05-29,1.4883
2009-06-30,1.1523
2009-07-31,0.9875
2009-08-31,1.0306
2009-09-30,0.9663
2009-10-30,0.8366
2009-11-30,0.8523
2009-12-31,0.8585
2010-01-29,0.9342
2010-02-26,1.0783
2010-03-31,1.1998
2010-04-30,1.0908
2010-05-31,0
2010-06-30,0.8338
2010-07-30,0.9497
2010-08-31,0.8852
2010-09-30,0.9715
2010-10-29,0.9291
2010-11-30,1.0606
2010-12-31,1.2334
2011-01-31,1.0970
2011-02-28,1.1469
2011-03-31,1.2814
2011-04-29,1.2828
2011-05-31,1.3573
2011-06-30,1.0488
2011-07-29,0.9928
2011-08-31,1.0182
2011-09-30,0.9002
2011-10-31,1.0213
2011-11-30,0.9713
2011-12-30,1.0402
2012-01-31,1.0282
2012-02-29,1.0575
2012-03-30,0.9325
2012-04-30,0.9961
2012-05-31,0.9904
2012-06-29,1.1546
2012-07-31,1.0388
2012-08-31,1.0302
2012-09-28,1.0492
2012-10-31,1.1904
2012-11-30,1.0959
2012-12-31,1.0291
2013-01-31,0.9926
2013-02-28,1.1012
2013-03-29,0
2013-04-30,1.1054
2013-05-31,1.0374
2013-06-28,0.7376
2013-07-31,0.7261
2013-08-30,0.7575
2013-09-30,1.0159
2013-10-31,0.9524
2013-11-29,1.1028
2013-12-31,1.1731
2014-01-31,1.0259
2014-02-28,0.9793
2014-03-31,0.9440
2014-04-30,1.1088
2014-05-30,1.1381
2014-06-30,1.3049
2014-07-31,1.2326
2014-08-29,1.1631
2014-09-30,1.0438
2014-10-31,1.2257
2014-11-28,1.2000
2014-12-31,1.1956
2015-01-30,1.1084
2015-02-27,0.9584
2015-03-31,0.9485
2015-04-30,0.8691
2015-05-29,0.9995
2015-06-30,0.8334
2015-07-31,0.8905
2015-08-31,0.8809
2015-09-30,1.0189
2015-10-30,1.0646
2015-11-30,1.0105
2015-12-31,0.8654
2016-01-29,0.8807
2016-02-29,1.0478
2016-03-31,1.2837
2016-04-29,1.3696
2016-05-31,1.2251
2016-06-30,1.2414
2016-07-29,1.1255
2016-08-31,1.0466
2016-09-30,0.9676
2016-10-31,0.9041
2016-11-30,0.8443
2016-12-30,0.9635
2017-01-31,1.1334
2017-02-28,1.1198
2017-03-31,1.0689
2017-04-28,0.9817
2017-05-31,0.9824
2017-06-30,0.9992
2017-07-31,1.0652
2017-08-31,1.1889
2017-09-29,1.1578
2017-10-31,1.0927
2017-11-30,1.0562
2017-12-29,0.9819
2018-01-31,0.8918
2018-02-28,0.7817
2018-03-30,0
2018-04-30,0.9978
2018-05-31,1.0461
2018-06-29,1.0546
2018-07-31,1.0356
2018-08-31,1.0553
2018-09-28,0.9834
2018-10-31,0.8660
2018-11-30,0.9520
2018-12-31,0.9782
2019-01-31,1.1981
2019-02-28,1.0678
2019-03-29,1.1241
2019-04-30,0.9028
2019-05-31,0.8906
2019-06-28,0.8889
2019-07-31,0.9639
2019-08-30,1.0459
2019-09-30,1.0446
2019-10-31,1.0832
2019-11-29,0.9889
2019-12-31,1.0088
2020-01-31,0.9377
2020-02-28,0.9704
2020-03-31,0.7933
2020-04-30,0.7658
2020-05-29,0.8043
2020-06-30,1.2094
2020-07-31,1.3146
2020-08-31,1.0353
2020-09-30,1.0508
2020-10-30,0.9150
2020-11-30,0.9273
2020-12-31,1.1104
2021-01-29,1.2964
2021-02-26,1.2918
2021-03-31,1.3130
2021-04-30,1.2587
2021-05-31,0
2021-06-30,1.1440
2021-07-30,1.1451
2021-08-31,1.0585
2021-09-30,1.0300
2021-10-29,1.0464
2021-11-30,0.9327
2021-12-31,1.2015
2022-01-31,0.9643
2022-02-28,1.1037
2022-03-31,1.1059
