,ROCR_daily_60
2018-04-30,0.9472
2018-05-31,0.9508
2018-06-29,1.0813
2018-07-31,1.1790
2018-08-31,1.0974
2018-09-28,1.1138
2018-10-31,0.9685
2018-11-30,1.0690
2018-12-31,0.9473
2019-01-31,0.9766
2019-02-28,0.9466
2019-03-29,0.9977
2019-04-30,0.9660
2019-05-31,0.9179
2019-06-28,0.9634
2019-07-31,1.0628
2019-08-30,1.2046
2019-09-30,1.0483
2019-10-31,1.1703
2019-11-29,1.1379
2019-12-31,1.2407
2020-01-31,1.0143
2020-02-28,0.8616
2020-03-31,0.8562
2020-04-30,1.0862
2020-05-29,1.0749
2020-06-30,1.1559
2020-07-31,1.0410
2020-08-31,1.1300
2020-09-30,1.0107
2020-10-30,0.9041
2020-11-30,0.9017
2020-12-31,0.9160
2021-01-29,1.1038
2021-02-26,1.0206
2021-03-31,1.1059
2021-04-30,1.0184
2021-05-31,0
2021-06-30,0.9854
2021-07-30,0.9755
2021-08-31,0.9581
2021-09-30,0.8810
2021-10-29,0.8913
2021-11-30,0.8860
2021-12-31,1.0805
2022-01-31,1.0501
2022-02-28,1.1376
2022-03-31,1.0705
