,ROCR_daily_60
2008-06-30,1.2357
2008-07-31,0.7303
2008-08-29,0.6680
2008-09-30,0.5879
2008-10-31,0.6764
2008-11-28,0.7821
2008-12-31,0.9243
2009-01-30,1.0369
2009-02-27,0.7730
2009-03-31,0.8587
2009-04-30,1.1211
2009-05-29,1.6937
2009-06-30,1.1266
2009-07-31,1.0272
2009-08-31,0.9913
2009-09-30,1.2742
2009-10-30,1.0979
2009-11-30,1.1142
2009-12-31,1.2077
2010-01-29,0.9830
2010-02-26,1.0488
2010-03-31,0.7966
2010-04-30,0.8932
2010-05-31,0
2010-06-30,0.8040
2010-07-30,0.8764
2010-08-31,0.8068
2010-09-30,0.9319
2010-10-29,0.8917
2010-11-30,1.1954
2010-12-31,1.2016
2011-01-31,1.3438
2011-02-28,1.2693
2011-03-31,1.4128
2011-04-29,1.3318
2011-05-31,1.2696
2011-06-30,1.2335
2011-07-29,1.4078
2011-08-31,1.3574
2011-09-30,0.9301
2011-10-31,1.1628
2011-11-30,1.1801
2011-12-30,1.1807
2012-01-31,0.7939
2012-02-29,0.8135
2012-03-30,0.7575
2012-04-30,1.0923
2012-05-31,0.9621
2012-06-29,1.2611
2012-07-31,1.2288
2012-08-31,1.2631
2012-09-28,1.1270
2012-10-31,1.1408
2012-11-30,1.1354
2012-12-31,1.1058
2013-01-31,1.1109
2013-02-28,1.3162
2013-03-29,0
2013-04-30,1.2796
2013-05-31,1.1312
2013-06-28,1.0990
2013-07-31,1.1142
2013-08-30,1.1091
2013-09-30,1.0449
2013-10-31,0.9333
2013-11-29,0.8965
2013-12-31,1.0678
2014-01-31,1.1399
2014-02-28,1.0097
2014-03-31,0.8880
2014-04-30,0.9954
2014-05-30,1.0495
2014-06-30,0.9625
2014-07-31,0.8552
2014-08-29,0.9258
2014-09-30,0.9567
2014-10-31,0.9337
2014-11-28,0.9779
2014-12-31,0.9484
2015-01-30,0.8613
2015-02-27,0.8741
2015-03-31,0.9818
2015-04-30,1.2294
2015-05-29,1.1827
2015-06-30,1.0350
2015-07-31,0.7667
2015-08-31,0.6998
2015-09-30,0.7170
2015-10-30,0.8544
2015-11-30,0.8051
2015-12-31,0.7534
2016-01-29,0.9319
2016-02-29,1.0834
2016-03-31,1.2924
2016-04-29,1.1053
2016-05-31,1.1174
2016-06-30,1.1526
2016-07-29,1.0357
2016-08-31,0.9693
2016-09-30,1.0158
2016-10-31,0.8508
2016-11-30,0.8939
2016-12-30,0.9102
2017-01-31,1.0622
2017-02-28,0.9909
2017-03-31,1.0698
2017-04-28,1.1189
2017-05-31,0.9605
2017-06-30,1.0283
2017-07-31,1.0614
2017-08-31,1.1585
2017-09-29,1.1049
2017-10-31,1.1390
2017-11-30,1.0773
2017-12-29,1.0840
2018-01-31,0.9361
2018-02-28,0.8363
2018-03-30,0
2018-04-30,0.9126
2018-05-31,0.9095
2018-06-29,0.9967
2018-07-31,1.0056
2018-08-31,1.0214
2018-09-28,0.9632
2018-10-31,1.0215
2018-11-30,1.1515
2018-12-31,0.9706
2019-01-31,1.0303
2019-02-28,1.0000
2019-03-29,1.1123
2019-04-30,1.0327
2019-05-31,0.9880
2019-06-28,0.9038
2019-07-31,0.7548
2019-08-30,0.6767
2019-09-30,0.7471
2019-10-31,1.0676
2019-11-29,0.9212
2019-12-31,0.9736
2020-01-31,0.7606
2020-02-28,0.8763
2020-03-31,1.0013
2020-04-30,1.5003
2020-05-29,1.3351
2020-06-30,0.9955
2020-07-31,0.9592
2020-08-31,0.9337
2020-09-30,0.9650
2020-10-30,0.9017
2020-11-30,0.9714
2020-12-31,0.9299
2021-01-29,1.0641
2021-02-26,1.0623
2021-03-31,1.1375
2021-04-30,0.8801
2021-05-31,0
2021-06-30,0.9502
2021-07-30,0.9216
2021-08-31,0.9488
2021-09-30,1.2871
2021-10-29,1.3702
2021-11-30,1.1712
2021-12-31,0.8943
2022-01-31,1.0058
2022-02-28,1.1819
2022-03-31,1.2960
