,ROCR_daily_60
2007-02-28,0.9945
2007-03-30,0.9685
2007-04-30,0.9232
2007-05-31,0.9961
2007-06-29,1.0094
2007-07-31,1.1361
2007-08-31,1.0771
2007-09-28,1.0504
2007-10-31,0.9410
2007-11-30,0.9922
2007-12-31,0.9363
2008-01-31,0.9252
2008-02-29,0.8733
2008-03-31,0.8729
2008-04-30,1.0059
2008-05-30,1.0730
2008-06-30,1.0478
2008-07-31,1.0637
2008-08-29,1.0844
2008-09-30,1.0643
2008-10-31,0.8613
2008-11-28,0.8647
2008-12-31,1.0956
2009-01-30,1.0452
2009-02-27,1.0625
2009-03-31,0.9000
2009-04-30,1.0159
2009-05-29,1.1304
2009-06-30,1.1808
2009-07-31,1.0620
2009-08-31,1.0367
2009-09-30,0.9359
2009-10-30,1.0553
2009-11-30,1.0820
2009-12-31,1.1399
2010-01-29,0.9935
2010-02-26,0.9811
2010-03-31,0.9547
2010-04-30,1.0138
2010-05-31,0
2010-06-30,0.8522
2010-07-30,0.8320
2010-08-31,0.8413
2010-09-30,1.0161
2010-10-29,1.0215
2010-11-30,1.0759
2010-12-31,1.0662
2011-01-31,1.1222
2011-02-28,1.1287
2011-03-31,1.0591
2011-04-29,0.9839
2011-05-31,1.0323
2011-06-30,1.0210
2011-07-29,0.9652
2011-08-31,0.8647
2011-09-30,0.8147
2011-10-31,1.1038
2011-11-30,1.1956
2011-12-30,1.2454
2012-01-31,1.0475
2012-02-29,1.0078
2012-03-30,1.0668
2012-04-30,0.9985
2012-05-31,1.0003
2012-06-29,0.9835
2012-07-31,1.0255
2012-08-31,1.1102
2012-09-28,1.0581
2012-10-31,0.9766
2012-11-30,0.9529
2012-12-31,0.9159
2013-01-31,1.0053
2013-02-28,0.9771
2013-03-29,0
2013-04-30,0.9745
2013-05-31,1.1035
2013-06-28,1.0563
2013-07-31,1.0114
2013-08-30,0.9489
2013-09-30,1.0212
2013-10-31,1.0328
2013-11-29,1.0120
2013-12-31,0.8663
2014-01-31,0.8510
2014-02-28,0.8774
2014-03-31,1.1022
2014-04-30,1.1010
2014-05-30,1.1559
2014-06-30,0.9735
2014-07-31,1.1056
2014-08-29,1.0362
2014-09-30,1.0205
2014-10-31,1.0652
2014-11-28,1.0349
2014-12-31,1.1114
2015-01-30,1.1498
2015-02-27,1.0896
2015-03-31,1.1196
2015-04-30,0.9892
2015-05-29,1.0534
2015-06-30,0.9527
2015-07-31,1.0590
2015-08-31,0.9216
2015-09-30,0.8612
2015-10-30,0.9252
2015-11-30,1.0269
2015-12-31,1.1552
2016-01-29,0.9535
2016-02-29,0.9681
2016-03-31,1.0154
2016-04-29,1.1807
2016-05-31,1.1194
2016-06-30,1.1128
2016-07-29,1.1573
2016-08-31,1.0648
2016-09-30,1.0468
2016-10-31,0.9550
2016-11-30,1.0544
2016-12-30,1.0934
2017-01-31,1.1406
2017-02-28,1.1196
2017-03-31,1.0602
2017-04-28,1.1453
2017-05-31,1.1108
2017-06-30,1.1356
2017-07-31,1.0143
2017-08-31,0.9988
2017-09-29,0.8590
2017-10-31,0.8829
2017-11-30,0.9224
2017-12-29,1.0595
2018-01-31,1.1338
2018-02-28,1.0513
2018-03-30,0
2018-04-30,0.9820
2018-05-31,1.0281
2018-06-29,1.1013
2018-07-31,1.0661
2018-08-31,1.0267
2018-09-28,0.9782
2018-10-31,0.8688
2018-11-30,0.8108
2018-12-31,0.7876
2019-01-31,0.9392
2019-02-28,0.9904
2019-03-29,1.1013
2019-04-30,1.1056
2019-05-31,1.1575
2019-06-28,1.1307
2019-07-31,1.0400
2019-08-30,1.0420
2019-09-30,1.0365
2019-10-31,1.0180
2019-11-29,1.0426
2019-12-31,1.0195
2020-01-31,1.0997
2020-02-28,1.0008
2020-03-31,0.7678
2020-04-30,0.9967
2020-05-29,1.0315
2020-06-30,1.5649
2020-07-31,1.1887
2020-08-31,0.9545
2020-09-30,0.9760
2020-10-30,0.9857
2020-11-30,1.1465
2020-12-31,1.0255
2021-01-29,1.0391
2021-02-26,0.9365
2021-03-31,1.0643
2021-04-30,1.0443
2021-05-31,0
2021-06-30,1.0285
2021-07-30,1.0431
2021-08-31,1.1909
2021-09-30,1.0793
2021-10-29,1.0008
2021-11-30,0.9582
2021-12-31,1.2156
2022-01-31,0.9351
2022-02-28,0.8718
2022-03-31,0.8690
