,ROCR_daily_60
2008-01-31,1.0361
2008-02-29,1.0051
2008-03-31,0.9234
2008-04-30,0.9690
2008-05-30,1.0561
2008-06-30,1.0550
2008-07-31,0.9421
2008-08-29,1.0168
2008-09-30,1.0109
2008-10-31,0.9244
2008-11-28,0.9451
2008-12-31,0.8743
2009-01-30,1.0444
2009-02-27,0.9547
2009-03-31,0.9709
2009-04-30,1.0073
2009-05-29,1.1591
2009-06-30,1.0955
2009-07-31,1.0705
2009-08-31,1.1200
2009-09-30,1.1460
2009-10-30,1.0299
2009-11-30,1.0202
2009-12-31,1.0432
2010-01-29,1.0087
2010-02-26,1.0148
2010-03-31,0.9796
2010-04-30,1.0844
2010-05-31,0
2010-06-30,0.9237
2010-07-30,1.0199
2010-08-31,1.0716
2010-09-30,1.0634
2010-10-29,1.0066
2010-11-30,1.0436
2010-12-31,1.0744
2011-01-31,1.1060
2011-02-28,1.1172
2011-03-31,1.0932
2011-04-29,1.0648
2011-05-31,0.9696
2011-06-30,0.9748
2011-07-29,0.9870
2011-08-31,1.0679
2011-09-30,0.9645
2011-10-31,1.1070
2011-11-30,1.0484
2011-12-30,1.0527
2012-01-31,0.9689
2012-02-29,0.9098
2012-03-30,0.9642
2012-04-30,1.0095
2012-05-31,1.0892
2012-06-29,1.1174
2012-07-31,1.1172
2012-08-31,1.0448
2012-09-28,1.0132
2012-10-31,1.0026
2012-11-30,0.9940
2012-12-31,1.0042
2013-01-31,1.0701
2013-02-28,1.1003
2013-03-29,0
2013-04-30,1.1890
2013-05-31,1.0554
2013-06-28,0.9854
2013-07-31,1.0043
2013-08-30,0.9815
2013-09-30,1.0587
2013-10-31,1.0092
2013-11-29,1.1375
2013-12-31,1.1003
2014-01-31,1.0887
2014-02-28,1.0513
2014-03-31,1.0637
2014-04-30,1.1016
2014-05-30,1.0974
2014-06-30,1.1256
2014-07-31,0.9514
2014-08-29,0.9890
2014-09-30,0.9391
2014-10-31,1.1219
2014-11-28,1.0703
2014-12-31,1.1752
2015-01-30,1.0722
2015-02-27,0.9911
2015-03-31,0.9966
2015-04-30,0.9392
2015-05-29,1.0243
2015-06-30,0.9157
2015-07-31,1.0584
2015-08-31,1.0725
2015-09-30,1.0883
2015-10-30,1.1559
2015-11-30,1.1734
2015-12-31,1.0834
2016-01-29,1.1056
2016-02-29,1.1155
2016-03-31,1.1977
2016-04-29,1.0468
2016-05-31,1.0371
2016-06-30,1.1132
2016-07-29,1.0832
2016-08-31,0.9953
2016-09-30,0.9407
2016-10-31,0.9575
2016-11-30,0.9582
2016-12-30,1.0567
2017-01-31,1.0815
2017-02-28,1.1072
2017-03-31,1.0597
2017-04-28,1.0929
2017-05-31,1.0723
2017-06-30,1.0423
2017-07-31,1.0721
2017-08-31,1.0561
2017-09-29,1.0189
2017-10-31,1.0093
2017-11-30,1.0699
2017-12-29,1.0200
2018-01-31,0.9634
2018-02-28,0.8773
2018-03-30,0
2018-04-30,1.0621
2018-05-31,1.1209
2018-06-29,1.0725
2018-07-31,1.0297
2018-08-31,1.0815
2018-09-28,1.0256
2018-10-31,1.0175
2018-11-30,1.0226
2018-12-31,1.0052
2019-01-31,1.0561
2019-02-28,1.0634
2019-03-29,1.1516
2019-04-30,1.0582
2019-05-31,1.0284
2019-06-28,1.0452
2019-07-31,1.0634
2019-08-30,1.0628
2019-09-30,1.0684
2019-10-31,1.0472
2019-11-29,0.9804
2019-12-31,0.9940
2020-01-31,1.0746
2020-02-28,0.9810
2020-03-31,0.8974
2020-04-30,0.8741
2020-05-29,0.9157
2020-06-30,1.0637
2020-07-31,1.1042
2020-08-31,0.9604
2020-09-30,0.9607
2020-10-30,0.8805
2020-11-30,0.9839
2020-12-31,0.9904
2021-01-29,0.9379
2021-02-26,0.8883
2021-03-31,1.0583
2021-04-30,1.1980
2021-05-31,0
2021-06-30,0.9843
2021-07-30,0.9677
2021-08-31,0.9718
2021-09-30,0.9062
2021-10-29,0.9150
2021-11-30,0.9331
2021-12-31,1.1705
2022-01-31,1.1568
2022-02-28,1.2357
2022-03-31,1.1317
