,ROCR_daily_60
2012-10-31,1.0973
2012-11-30,1.0010
2012-12-31,0.9918
2013-01-31,1.2603
2013-02-28,1.3430
2013-03-29,0
2013-04-30,1.0597
2013-05-31,0.9714
2013-06-28,0.9276
2013-07-31,1.0291
2013-08-30,1.1025
2013-09-30,1.1389
2013-10-31,1.1074
2013-11-29,1.0635
2013-12-31,1.0390
2014-01-31,0.9266
2014-02-28,0.9923
2014-03-31,1.0248
2014-04-30,1.2099
2014-05-30,1.1343
2014-06-30,1.1579
2014-07-31,1.1266
2014-08-29,1.0994
2014-09-30,0.9533
2014-10-31,0.8691
2014-11-28,0.7301
2014-12-31,0.8245
2015-01-30,0.8137
2015-02-27,1.0189
2015-03-31,0.9188
2015-04-30,1.0619
2015-05-29,0.9055
2015-06-30,0.9255
2015-07-31,0.7953
2015-08-31,0.9030
2015-09-30,0.7731
2015-10-30,0.9940
2015-11-30,1.0326
2015-12-31,0.8288
2016-01-29,0.7412
2016-02-29,0.7357
2016-03-31,1.0982
2016-04-29,1.3937
2016-05-31,1.2447
2016-06-30,1.1178
2016-07-29,0.9740
2016-08-31,0.8857
2016-09-30,0.9545
2016-10-31,0.8826
2016-11-30,1.0982
2016-12-30,1.1694
2017-01-31,1.1552
2017-02-28,0.9229
2017-03-31,0.7825
2017-04-28,0.9173
2017-05-31,0.9040
2017-06-30,0.9344
2017-07-31,0.9770
2017-08-31,0.8731
2017-09-29,1.1013
2017-10-31,1.0364
2017-11-30,1.1246
2017-12-29,1.0549
2018-01-31,1.1439
2018-02-28,0.9957
2018-03-30,0
2018-04-30,1.1323
2018-05-31,1.2526
2018-06-29,1.2784
2018-07-31,1.1225
2018-08-31,1.0849
2018-09-28,1.0824
2018-10-31,0.8568
2018-11-30,0.8590
2018-12-31,0.5501
2019-01-31,0.9382
2019-02-28,1.0679
2019-03-29,1.4320
2019-04-30,1.1569
2019-05-31,0.9887
2019-06-28,1.0720
2019-07-31,1.0368
2019-08-30,1.1388
2019-09-30,0.9636
2019-10-31,1.1377
2019-11-29,0.9592
2019-12-31,1.0751
2020-01-31,0.8203
2020-02-28,0.9218
2020-03-31,0.4802
2020-04-30,0.8495
2020-05-29,0.8388
2020-06-30,1.5534
2020-07-31,1.0988
2020-08-31,0.8114
2020-09-30,0.8512
2020-10-30,0.7011
2020-11-30,1.0224
2020-12-31,1.3968
2021-01-29,1.4256
2021-02-26,1.3954
2021-03-31,1.3450
2021-04-30,1.2814
2021-05-31,0
2021-06-30,1.2250
2021-07-30,0.9469
2021-08-31,0.7742
2021-09-30,0.9406
2021-10-29,1.1321
2021-11-30,1.0698
2021-12-31,0.8962
2022-01-31,1.1344
2022-02-28,1.3916
2022-03-31,1.3241
