,ROCR_daily_60
2013-05-31,0.9469
2013-06-28,0.9621
2013-07-31,0.9566
2013-08-30,0.9439
2013-09-30,0.9872
2013-10-31,1.0140
2013-11-29,1.1018
2013-12-31,1.1663
2014-01-31,1.1519
2014-02-28,1.1455
2014-03-31,1.0414
2014-04-30,1.0164
2014-05-30,1.0796
2014-06-30,1.1588
2014-07-31,1.0840
2014-08-29,1.0345
2014-09-30,0.9314
2014-10-31,1.0499
2014-11-28,1.0845
2014-12-31,1.1626
2015-01-30,1.0009
2015-02-27,1.0285
2015-03-31,1.1165
2015-04-30,1.1384
2015-05-29,1.1178
2015-06-30,0.9507
2015-07-31,1.0298
2015-08-31,0.8557
2015-09-30,0.8410
2015-10-30,0.9931
2015-11-30,1.1431
2015-12-31,1.0763
2016-01-29,0.7447
2016-02-29,0.6738
2016-03-31,0.8454
2016-04-29,1.1538
2016-05-31,1.0703
2016-06-30,0.9166
2016-07-29,0.9674
2016-08-31,0.9651
2016-09-30,1.1365
2016-10-31,0.8700
2016-11-30,0.9755
2016-12-30,1.1426
2017-01-31,1.1827
2017-02-28,1.2266
2017-03-31,1.0845
2017-04-28,1.1745
2017-05-31,0.9710
2017-06-30,1.1207
2017-07-31,1.0597
2017-08-31,1.0425
2017-09-29,1.0476
2017-10-31,1.0491
2017-11-30,1.2152
2017-12-29,1.1211
2018-01-31,1.1653
2018-02-28,1.0782
2018-03-30,0
2018-04-30,0.9891
2018-05-31,0.9836
2018-06-29,0.9990
2018-07-31,1.0657
2018-08-31,1.0207
2018-09-28,0.9151
2018-10-31,0.8123
2018-11-30,0.9317
2018-12-31,0.9034
2019-01-31,1.0828
2019-02-28,1.1535
2019-03-29,1.2384
2019-04-30,1.1339
2019-05-31,0.9270
2019-06-28,1.0071
2019-07-31,1.0271
2019-08-30,1.0820
2019-09-30,1.0045
2019-10-31,1.0366
2019-11-29,1.0728
2019-12-31,1.2096
2020-01-31,1.1132
2020-02-28,0.9933
2020-03-31,0.6185
2020-04-30,0.6768
2020-05-29,0.7434
2020-06-30,1.2738
2020-07-31,1.1484
2020-08-31,0.8706
2020-09-30,1.0600
2020-10-30,1.1929
2020-11-30,1.2575
2020-12-31,1.2913
2021-01-29,1.1578
2021-02-26,1.2393
2021-03-31,1.3296
2021-04-30,1.2974
2021-05-31,0
2021-06-30,1.0765
2021-07-30,1.1354
2021-08-31,1.0976
2021-09-30,1.1435
2021-10-29,1.0606
2021-11-30,0.9697
2021-12-31,1.1176
2022-01-31,0.9668
2022-02-28,1.0193
2022-03-31,0.8297
