,ROCR_daily_60
2019-07-31,0.8951
2019-08-30,0.8971
2019-09-30,0.8952
2019-10-31,0.9606
2019-11-29,0.9331
2019-12-31,1.1799
2020-01-31,0.9121
2020-02-28,0.6957
2020-03-31,0.2404
2020-04-30,0.5225
2020-05-29,0.6584
2020-06-30,1.6767
2020-07-31,0.9804
2020-08-31,0.7213
2020-09-30,0.7343
2020-10-30,0.6972
2020-11-30,1.1928
2020-12-31,1.6600
2021-01-29,1.7541
2021-02-26,1.8809
2021-03-31,1.5686
2021-04-30,1.4481
2021-05-31,0
2021-06-30,1.2267
2021-07-30,0.9939
2021-08-31,0.8627
2021-09-30,1.0618
2021-10-29,1.3902
2021-11-30,1.3367
2021-12-31,1.0920
2022-01-31,1.1850
2022-02-28,1.4971
2022-03-31,1.4308
