,ROCR_daily_60
2012-06-29,0.8238
2012-07-31,0.9481
2012-08-31,1.0952
2012-09-28,0.8781
2012-10-31,0.8570
2012-11-30,0.9795
2012-12-31,1.0856
2013-01-31,1.3240
2013-02-28,1.4040
2013-03-29,0
2013-04-30,1.2031
2013-05-31,1.3503
2013-06-28,1.5392
2013-07-31,1.3566
2013-08-30,1.0988
2013-09-30,1.2208
2013-10-31,1.2802
2013-11-29,1.3909
2013-12-31,1.1776
2014-01-31,1.2879
2014-02-28,1.1373
2014-03-31,1.0923
2014-04-30,1.1451
2014-05-30,1.1514
2014-06-30,1.3729
2014-07-31,1.1451
2014-08-29,1.1226
2014-09-30,1.0426
2014-10-31,1.1149
2014-11-28,1.1192
2014-12-31,1.0749
2015-01-30,0.8733
2015-02-27,0.8765
2015-03-31,0.7807
2015-04-30,0.9718
2015-05-29,0.9544
2015-06-30,0.6868
2015-07-31,0.6613
2015-08-31,0.6171
2015-09-30,0.8220
2015-10-30,0.8846
2015-11-30,0.9602
2015-12-31,0.7772
2016-01-29,0.6454
2016-02-29,0.6423
2016-03-31,0.7306
2016-04-29,0.9991
2016-05-31,1.0707
2016-06-30,1.3142
2016-07-29,1.3740
2016-08-31,1.2685
2016-09-30,1.4574
2016-10-31,1.1818
2016-11-30,1.1481
2016-12-30,1.2384
2017-01-31,1.4454
2017-02-28,1.2002
2017-03-31,1.2925
2017-04-28,1.1180
2017-05-31,1.1968
2017-06-30,1.0566
2017-07-31,1.0119
2017-08-31,0.9837
2017-09-29,1.3066
2017-10-31,1.5498
2017-11-30,1.3144
2017-12-29,1.0394
2018-01-31,0.9860
2018-02-28,1.1515
2018-03-30,0
2018-04-30,1.0821
2018-05-31,1.0716
2018-06-29,1.0522
2018-07-31,1.1095
2018-08-31,0.8808
2018-09-28,0.8560
2018-10-31,0.7112
2018-11-30,0.8636
2018-12-31,0.7028
2019-01-31,0.9526
2019-02-28,1.0783
2019-03-29,1.2620
2019-04-30,1.0621
2019-05-31,0.8597
2019-06-28,0.8790
2019-07-31,1.0655
2019-08-30,1.3526
2019-09-30,1.0870
2019-10-31,1.1389
2019-11-29,0.9690
2019-12-31,1.2072
2020-01-31,1.0706
2020-02-28,1.1330
2020-03-31,0.7713
2020-04-30,0.8629
2020-05-29,0.8665
2020-06-30,1.2499
2020-07-31,1.0863
2020-08-31,0.8472
2020-09-30,0.9566
2020-10-30,1.0337
2020-11-30,1.3833
2020-12-31,1.5888
2021-01-29,1.5745
2021-02-26,1.4281
2021-03-31,1.1912
2021-04-30,1.0880
2021-05-31,0
2021-06-30,0.9090
2021-07-30,0.9111
2021-08-31,0.8770
2021-09-30,0.9087
2021-10-29,0.8492
2021-11-30,1.1397
2021-12-31,1.3333
2022-01-31,1.1559
2022-02-28,1.0447
2022-03-31,0.8085
