,ROCR_daily_60
2007-10-31,1.1063
2007-11-30,1.0541
2007-12-31,0.9967
2008-01-31,1.0011
2008-02-29,1.1651
2008-03-31,1.0924
2008-04-30,1.1635
2008-05-30,1.1364
2008-06-30,1.1450
2008-07-31,0.7630
2008-08-29,0.6846
2008-09-30,0.5751
2008-10-31,0.7146
2008-11-28,0.7503
2008-12-31,1.2704
2009-01-30,1.0855
2009-02-27,1.0787
2009-03-31,0.9092
2009-04-30,0.9396
2009-05-29,1.2535
2009-06-30,1.0488
2009-07-31,1.0175
2009-08-31,1.0817
2009-09-30,1.3359
2009-10-30,1.0783
2009-11-30,1.0618
2009-12-31,1.0304
2010-01-29,1.0617
2010-02-26,1.0689
2010-03-31,0.9201
2010-04-30,0.9522
2010-05-31,0
2010-06-30,0.8372
2010-07-30,0.8667
2010-08-31,0.8617
2010-09-30,0.9725
2010-10-29,0.9517
2010-11-30,1.1806
2010-12-31,1.2069
2011-01-31,1.2766
2011-02-28,1.1965
2011-03-31,1.1129
2011-04-29,1.0834
2011-05-31,1.1445
2011-06-30,1.0509
2011-07-29,1.2374
2011-08-31,1.1656
2011-09-30,0.9836
2011-10-31,1.1766
2011-11-30,1.0632
2011-12-30,0.9877
2012-01-31,0.8084
2012-02-29,0.8677
2012-03-30,0.8679
2012-04-30,0.9994
2012-05-31,0.9042
2012-06-29,1.0953
2012-07-31,1.1563
2012-08-31,1.1846
2012-09-28,1.0846
2012-10-31,1.1230
2012-11-30,1.1306
2012-12-31,0.9924
2013-01-31,0.9851
2013-02-28,1.0510
2013-03-29,0
2013-04-30,1.2621
2013-05-31,1.2614
2013-06-28,1.2091
2013-07-31,1.1439
2013-08-30,1.0942
2013-09-30,1.1102
2013-10-31,1.0208
2013-11-29,1.0005
2013-12-31,1.0259
2014-01-31,1.0783
2014-02-28,1.2093
2014-03-31,1.0932
2014-04-30,1.1834
2014-05-30,1.0696
2014-06-30,1.0413
2014-07-31,0.8670
2014-08-29,0.9299
2014-09-30,0.8735
2014-10-31,1.0058
2014-11-28,0.9490
2014-12-31,0.8479
2015-01-30,0.8104
2015-02-27,0.8728
2015-03-31,1.0694
2015-04-30,1.1706
2015-05-29,1.0525
2015-06-30,0.9662
2015-07-31,0.8675
2015-08-31,0.9262
2015-09-30,0.8255
2015-10-30,0.8719
2015-11-30,0.7626
2015-12-31,0.7230
2016-01-29,0.9319
2016-02-29,0.9724
2016-03-31,1.2661
2016-04-29,1.1515
2016-05-31,1.3007
2016-06-30,1.2019
2016-07-29,1.0689
2016-08-31,0.9508
2016-09-30,0.9456
2016-10-31,0.9442
2016-11-30,0.9651
2016-12-30,0.8979
2017-01-31,0.9457
2017-02-28,0.8550
2017-03-31,0.9377
2017-04-28,0.9570
2017-05-31,0.9203
2017-06-30,0.9422
2017-07-31,1.1330
2017-08-31,1.1647
2017-09-29,1.1063
2017-10-31,1.0148
2017-11-30,0.9477
2017-12-29,0.8869
2018-01-31,0.8756
2018-02-28,0.8447
2018-03-30,0
2018-04-30,0.9419
2018-05-31,0.9952
2018-06-29,1.1328
2018-07-31,1.0222
2018-08-31,0.9605
2018-09-28,0.8051
2018-10-31,0.6658
2018-11-30,0.7340
2018-12-31,0.7867
2019-01-31,1.0273
2019-02-28,0.9654
2019-03-29,1.0439
2019-04-30,1.0419
2019-05-31,0.9722
2019-06-28,0.7877
2019-07-31,0.7432
2019-08-30,0.5645
2019-09-30,0.6894
2019-10-31,0.8675
2019-11-29,0.8031
2019-12-31,1.1040
2020-01-31,0.5460
2020-02-28,0.6994
2020-03-31,0.6875
2020-04-30,2.5648
2020-05-29,2.1833
2020-06-30,1.3569
2020-07-31,1.0653
2020-08-31,1.0559
2020-09-30,0.9190
2020-10-30,0.9266
2020-11-30,0.9732
2020-12-31,0.9443
2021-01-29,1.0543
2021-02-26,1.1956
2021-03-31,1.3855
2021-04-30,1.1066
2021-05-31,0
2021-06-30,1.2065
2021-07-30,0.9113
2021-08-31,0.8393
2021-09-30,0.9956
2021-10-29,1.0994
2021-11-30,0.9464
2021-12-31,1.0391
2022-01-31,1.0401
2022-02-28,1.2672
2022-03-31,1.5438
