,ROCR_daily_60
2011-09-30,0.6848
2011-10-31,1.0775
2011-11-30,1.0372
2011-12-30,1.0189
2012-01-31,1.1185
2012-02-29,1.1738
2012-03-30,1.1129
2012-04-30,0.9278
2012-05-31,0.8808
2012-06-29,0.7703
2012-07-31,0.8660
2012-08-31,0.8901
2012-09-28,1.0359
2012-10-31,1.2332
2012-11-30,1.2222
2012-12-31,1.3287
2013-01-31,1.1678
2013-02-28,1.1093
2013-03-29,0
2013-04-30,1.0530
2013-05-31,1.2255
2013-06-28,1.2321
2013-07-31,1.2051
2013-08-30,1.0548
2013-09-30,1.0162
2013-10-31,1.0262
2013-11-29,0.9930
2013-12-31,0.9081
2014-01-31,0.8872
2014-02-28,0.9095
2014-03-31,1.0186
2014-04-30,1.1186
2014-05-30,1.0600
2014-06-30,1.0600
2014-07-31,1.1017
2014-08-29,1.0512
2014-09-30,0.8600
2014-10-31,0.8452
2014-11-28,0.9190
2014-12-31,1.0771
2015-01-30,1.0624
2015-02-27,1.0469
2015-03-31,1.0617
2015-04-30,1.0190
2015-05-29,0.9552
2015-06-30,0.9469
2015-07-31,0.9675
2015-08-31,0.9477
2015-09-30,0.9228
2015-10-30,1.0087
2015-11-30,1.0458
2015-12-31,0.9945
2016-01-29,0.8368
2016-02-29,0.8882
2016-03-31,0.9990
2016-04-29,1.1962
2016-05-31,1.0035
2016-06-30,0.9913
2016-07-29,0.9615
2016-08-31,0.9519
2016-09-30,0.9569
2016-10-31,0.9753
2016-11-30,0.9559
2016-12-30,0.9843
2017-01-31,1.1017
2017-02-28,1.0645
2017-03-31,0.8981
2017-04-28,0.9435
2017-05-31,0.9001
2017-06-30,1.0072
2017-07-31,1.0331
2017-08-31,1.0092
2017-09-29,1.0844
2017-10-31,1.1376
2017-11-30,1.1022
2017-12-29,1.0280
2018-01-31,0.9055
2018-02-28,0.8688
2018-03-30,0
2018-04-30,1.0434
2018-05-31,1.1014
2018-06-29,0.9887
2018-07-31,0.8964
2018-08-31,0.7992
2018-09-28,0.8490
2018-10-31,0.9643
2018-11-30,1.0157
2018-12-31,0.8528
2019-01-31,0.9636
2019-02-28,0.9521
2019-03-29,1.1305
2019-04-30,1.2173
2019-05-31,1.1271
2019-06-28,1.1382
2019-07-31,0.9328
2019-08-30,0.9546
2019-09-30,0.9115
2019-10-31,0.9163
2019-11-29,0.9861
2019-12-31,1.0817
2020-01-31,0.9966
2020-02-28,0.7856
2020-03-31,0.5333
2020-04-30,0.5545
2020-05-29,0.8065
2020-06-30,1.4340
2020-07-31,1.3573
2020-08-31,0.9292
2020-09-30,1.0882
2020-10-30,1.1154
2020-11-30,1.3314
2020-12-31,1.2593
2021-01-29,1.3658
2021-02-26,1.2885
2021-03-31,1.4378
2021-04-30,1.0304
2021-05-31,0
2021-06-30,1.1502
2021-07-30,1.2016
2021-08-31,0.8205
2021-09-30,0.9951
2021-10-29,1.2458
2021-11-30,1.4964
2021-12-31,1.4785
2022-01-31,1.1008
2022-02-28,0.9014
2022-03-31,0.6992
