,ROCR_daily_60
2017-04-28,1.0205
2017-05-31,1.0015
2017-06-30,1.1123
2017-07-31,1.0907
2017-08-31,1.0424
2017-09-29,1.0516
2017-10-31,1.0863
2017-11-30,1.0949
2017-12-29,1.1298
2018-01-31,1.1674
2018-02-28,1.0668
2018-03-30,0
2018-04-30,0.9460
2018-05-31,1.0271
2018-06-29,0.9444
2018-07-31,1.0065
2018-08-31,0.9508
2018-09-28,1.0562
2018-10-31,0.8914
2018-11-30,0.9326
2018-12-31,0.6717
2019-01-31,0.7951
2019-02-28,0.7982
2019-03-29,1.1159
2019-04-30,1.0606
2019-05-31,0.8691
2019-06-28,0.8901
2019-07-31,0.9224
2019-08-30,1.0152
2019-09-30,0.9024
2019-10-31,0.9540
2019-11-29,0.9776
2019-12-31,1.0618
2020-01-31,0.8811
2020-02-28,0.8970
2020-03-31,0.7956
2020-04-30,0.8638
2020-05-29,0.9620
2020-06-30,1.2902
2020-07-31,1.4701
2020-08-31,1.5536
2020-09-30,1.5911
2020-10-30,1.5109
2020-11-30,1.2969
2020-12-31,1.0036
2021-01-29,0.8835
2021-02-26,0.8901
2021-03-31,1.1247
2021-04-30,1.2062
2021-05-31,0
2021-06-30,1.0600
2021-07-30,0.9156
2021-08-31,0.8781
2021-09-30,0.7491
2021-10-29,0.8564
2021-11-30,0.8659
2021-12-31,1.1571
2022-01-31,1.0275
2022-02-28,0.9788
2022-03-31,0.8765
