,ROCR_daily_60
2008-08-29,1.0241
2008-09-30,1.0118
2008-10-31,0.5892
2008-11-28,0.4745
2008-12-31,0.7303
2009-01-30,0.8897
2009-02-27,0.8669
2009-03-31,0.9058
2009-04-30,1.3688
2009-05-29,1.7565
2009-06-30,1.4539
2009-07-31,1.1347
2009-08-31,1.1506
2009-09-30,1.3967
2009-10-30,1.2053
2009-11-30,1.0403
2009-12-31,0.9140
2010-01-29,0.6811
2010-02-26,0.8439
2010-03-31,0.8808
2010-04-30,1.0568
2010-05-31,0
2010-06-30,0.8956
2010-07-30,1.0902
2010-08-31,1.1446
2010-09-30,1.2563
2010-10-29,1.0175
2010-11-30,0.9647
2010-12-31,1.0596
2011-01-31,0.6880
2011-02-28,0.6891
2011-03-31,1.1237
2011-04-29,1.1883
2011-05-31,1.1923
2011-06-30,1.0423
2011-07-29,1.0038
2011-08-31,0.9023
2011-09-30,0.9213
2011-10-31,1.1194
2011-11-30,1.1750
2011-12-30,1.0832
2012-01-31,1.0240
2012-02-29,1.0782
2012-03-30,1.1012
2012-04-30,1.1190
2012-05-31,0.9380
2012-06-29,0.9634
2012-07-31,0.9596
2012-08-31,0.9928
2012-09-28,1.0582
2012-10-31,1.1040
2012-11-30,1.1494
2012-12-31,1.1125
2013-01-31,1.1090
2013-02-28,1.1480
2013-03-29,0
2013-04-30,0.9757
2013-05-31,0.9222
2013-06-28,0.9207
2013-07-31,0.9672
2013-08-30,0.9886
2013-09-30,1.0306
2013-10-31,1.1129
2013-11-29,1.1792
2013-12-31,1.1093
2014-01-31,1.0223
2014-02-28,1.0131
2014-03-31,0.9739
2014-04-30,1.0185
2014-05-30,1.0213
2014-06-30,1.0275
2014-07-31,0.9635
2014-08-29,0.8884
2014-09-30,0.9463
2014-10-31,1.0589
2014-11-28,1.1205
2014-12-31,1.0966
2015-01-30,0.9701
2015-02-27,1.0438
2015-03-31,1.0076
2015-04-30,0.9383
2015-05-29,0.8768
2015-06-30,0.9381
2015-07-31,1.0299
2015-08-31,1.1124
2015-09-30,1.1955
2015-10-30,1.1023
2015-11-30,1.1080
2015-12-31,0.9952
2016-01-29,0.9497
2016-02-29,1.0261
2016-03-31,1.1342
2016-04-29,1.1656
2016-05-31,0.9819
2016-06-30,0.8723
2016-07-29,0.9405
2016-08-31,1.1365
2016-09-30,1.1790
2016-10-31,0.9928
2016-11-30,1.0302
2016-12-30,1.1212
2017-01-31,1.1341
2017-02-28,0.9896
2017-03-31,1.0386
2017-04-28,1.0804
2017-05-31,1.0510
2017-06-30,1.0404
2017-07-31,1.0589
2017-08-31,1.0281
2017-09-29,0.9928
2017-10-31,1.0207
2017-11-30,1.1040
2017-12-29,1.0608
2018-01-31,1.1111
2018-02-28,1.1343
2018-03-30,0
2018-04-30,1.1133
2018-05-31,0.9951
2018-06-29,1.0957
2018-07-31,1.1280
2018-08-31,1.1490
2018-09-28,1.1123
2018-10-31,1.0171
2018-11-30,1.0328
2018-12-31,0.9113
2019-01-31,0.9487
2019-02-28,1.0843
2019-03-29,1.2284
2019-04-30,1.2292
2019-05-31,1.0733
2019-06-28,1.1759
2019-07-31,1.1706
2019-08-30,1.1278
2019-09-30,1.0020
2019-10-31,0.9591
2019-11-29,0.9672
2019-12-31,0.9618
2020-01-31,1.1065
2020-02-28,1.0078
2020-03-31,0.8123
2020-04-30,0.8101
2020-05-29,0.7453
2020-06-30,1.1117
2020-07-31,1.0380
2020-08-31,0.9971
2020-09-30,1.2012
2020-10-30,1.1019
2020-11-30,1.1219
2020-12-31,1.0881
2021-01-29,1.0293
2021-02-26,1.0274
2021-03-31,1.1271
2021-04-30,1.0537
2021-05-31,0
2021-06-30,1.1530
2021-07-30,1.2095
2021-08-31,1.1798
2021-09-30,1.0381
2021-10-29,1.1217
2021-11-30,1.0371
2021-12-31,1.1658
2022-01-31,0.9208
2022-02-28,0.8990
2022-03-31,0.9180
