,ROCR_daily_60
2014-04-30,0.9715
2014-05-30,0.9183
2014-06-30,0.9607
2014-07-31,0.9779
2014-08-29,0.9747
2014-09-30,0.9321
2014-10-31,0.9794
2014-11-28,0.8853
2014-12-31,0.9550
2015-01-30,0.9612
2015-02-27,1.0529
2015-03-31,0.9876
2015-04-30,1.0229
2015-05-29,1.0380
2015-06-30,1.0620
2015-07-31,1.0038
2015-08-31,0.8757
2015-09-30,0.8267
2015-10-30,0.8776
2015-11-30,0.8468
2015-12-31,0.8593
2016-01-29,0.8256
2016-02-29,0.8175
2016-03-31,0.9540
2016-04-29,1.0225
2016-05-31,1.1584
2016-06-30,1.0762
2016-07-29,1.1297
2016-08-31,1.0712
2016-09-30,1.1125
2016-10-31,0.9932
2016-11-30,1.1726
2016-12-30,1.2078
2017-01-31,1.3053
2017-02-28,1.2121
2017-03-31,1.1019
2017-04-28,1.0631
2017-05-31,0.9215
2017-06-30,1.0063
2017-07-31,1.0297
2017-08-31,0.9677
2017-09-29,0.9527
2017-10-31,0.9725
2017-11-30,1.1570
2017-12-29,1.0461
2018-01-31,1.0677
2018-02-28,0.9153
2018-03-30,0
2018-04-30,0.8930
2018-05-31,0.9127
2018-06-29,1.0161
2018-07-31,0.9963
2018-08-31,1.0141
2018-09-28,0.9760
2018-10-31,0.8850
2018-11-30,0.9528
2018-12-31,0.7851
2019-01-31,0.9777
2019-02-28,0.9283
2019-03-29,1.0681
2019-04-30,1.0003
2019-05-31,0.9104
2019-06-28,0.9847
2019-07-31,1.0496
2019-08-30,1.0391
2019-09-30,0.9885
2019-10-31,1.0939
2019-11-29,1.2616
2019-12-31,1.1690
2020-01-31,1.1182
2020-02-28,0.9459
2020-03-31,0.6381
2020-04-30,0.6134
2020-05-29,0.7173
2020-06-30,1.2984
2020-07-31,1.2858
2020-08-31,1.0993
2020-09-30,1.1818
2020-10-30,1.1975
2020-11-30,1.2904
2020-12-31,1.2836
2021-01-29,1.1757
2021-02-26,1.2866
2021-03-31,1.2212
2021-04-30,1.3292
2021-05-31,0
2021-06-30,1.1308
2021-07-30,1.0197
2021-08-31,1.1643
2021-09-30,1.1450
2021-10-29,1.2622
2021-11-30,1.0344
2021-12-31,1.0045
2022-01-31,0.8349
2022-02-28,0.9545
2022-03-31,0.8214
