,ROCR_daily_60
2009-09-30,1.2927
2009-10-30,1.0918
2009-11-30,1.0044
2009-12-31,0.9697
2010-01-29,1.0167
2010-02-26,1.1000
2010-03-31,1.0692
2010-04-30,1.1021
2010-05-31,0
2010-06-30,0.8867
2010-07-30,0.8697
2010-08-31,0.9696
2010-09-30,1.1029
2010-10-29,1.0441
2010-11-30,0.9962
2010-12-31,0.9993
2011-01-31,1.0461
2011-02-28,1.0611
2011-03-31,1.0024
2011-04-29,1.0942
2011-05-31,1.0028
2011-06-30,0.9723
2011-07-29,0.8213
2011-08-31,0.8763
2011-09-30,0.7723
2011-10-31,1.0099
2011-11-30,1.0999
2011-12-30,1.1449
2012-01-31,1.1188
2012-02-29,1.1834
2012-03-30,1.2029
2012-04-30,1.1081
2012-05-31,1.1020
2012-06-29,1.0827
2012-07-31,1.0095
2012-08-31,1.1007
2012-09-28,1.1416
2012-10-31,1.0857
2012-11-30,1.0882
2012-12-31,1.0077
2013-01-31,1.1447
2013-02-28,1.1431
2013-03-29,0
2013-04-30,1.1046
2013-05-31,1.0245
2013-06-28,0.9769
2013-07-31,1.0436
2013-08-30,1.0362
2013-09-30,1.0343
2013-10-31,1.0631
2013-11-29,1.1246
2013-12-31,1.0466
2014-01-31,0.9672
2014-02-28,1.0117
2014-03-31,1.0620
2014-04-30,1.1458
2014-05-30,1.0630
2014-06-30,1.0426
2014-07-31,1.0382
2014-08-29,1.0450
2014-09-30,1.0533
2014-10-31,1.0984
2014-11-28,1.1151
2014-12-31,1.1448
2015-01-30,1.0828
2015-02-27,1.0486
2015-03-31,1.0192
2015-04-30,0.9712
2015-05-29,0.9729
2015-06-30,0.9035
2015-07-31,1.0289
2015-08-31,0.8811
2015-09-30,0.8904
2015-10-30,1.0036
2015-11-30,1.0876
2015-12-31,1.0419
2016-01-29,0.9853
2016-02-29,1.0045
2016-03-31,1.1161
2016-04-29,1.0963
2016-05-31,1.0326
2016-06-30,1.0487
2016-07-29,1.0518
2016-08-31,1.0276
2016-09-30,1.0083
2016-10-31,0.9911
2016-11-30,1.0134
2016-12-30,1.0981
2017-01-31,1.1220
2017-02-28,1.1804
2017-03-31,1.1007
2017-04-28,1.0854
2017-05-31,1.0615
2017-06-30,1.0908
2017-07-31,1.0680
2017-08-31,1.0582
2017-09-29,1.0402
2017-10-31,1.0000
2017-11-30,1.1775
2017-12-29,1.1317
2018-01-31,1.0131
2018-02-28,0.8987
2018-03-30,0
2018-04-30,0.9959
2018-05-31,1.0054
2018-06-29,0.9442
2018-07-31,1.0113
2018-08-31,1.0840
2018-09-28,1.0785
2018-10-31,0.9736
2018-11-30,0.8868
2018-12-31,0.8405
2019-01-31,0.9817
2019-02-28,1.0724
2019-03-29,1.1597
2019-04-30,1.1212
2019-05-31,1.0265
2019-06-28,1.0688
2019-07-31,1.1052
2019-08-30,1.0341
2019-09-30,1.0452
2019-10-31,1.0349
2019-11-29,1.0715
2019-12-31,1.0414
2020-01-31,1.1181
2020-02-28,0.9519
2020-03-31,0.8172
2020-04-30,0.8524
2020-05-29,0.8589
2020-06-30,1.1345
2020-07-31,0.9352
2020-08-31,0.8868
2020-09-30,1.0219
2020-10-30,0.9447
2020-11-30,1.1022
2020-12-31,1.1927
2021-01-29,1.1852
2021-02-26,1.0415
2021-03-31,1.0708
2021-04-30,1.1718
2021-05-31,0
2021-06-30,1.1136
2021-07-30,1.0265
2021-08-31,1.0119
2021-09-30,0.9623
2021-10-29,0.9725
2021-11-30,0.8173
2021-12-31,0.9294
2022-01-31,0.9636
2022-02-28,1.1500
2022-03-31,1.1513
