,ROCR_daily_60
2007-12-31,0.9785
2008-01-31,0.9850
2008-02-29,1.0433
2008-03-31,1.0897
2008-04-30,1.1648
2008-05-30,1.2583
2008-06-30,0.9664
2008-07-31,0.9387
2008-08-29,0.9266
2008-09-30,1.0528
2008-10-31,0.6520
2008-11-28,0.6228
2008-12-31,0.8584
2009-01-30,0.8224
2009-02-27,0.7223
2009-03-31,0.6177
2009-04-30,1.0996
2009-05-29,1.4170
2009-06-30,1.0315
2009-07-31,1.0928
2009-08-31,1.1461
2009-09-30,1.3210
2009-10-30,0.9900
2009-11-30,0.9848
2009-12-31,1.2254
2010-01-29,1.1423
2010-02-26,1.1762
2010-03-31,1.0184
2010-04-30,1.1303
2010-05-31,0
2010-06-30,0.9261
2010-07-30,0.9710
2010-08-31,1.0158
2010-09-30,1.1129
2010-10-29,1.1499
2010-11-30,1.1968
2010-12-31,1.2036
2011-01-31,1.1007
2011-02-28,1.0587
2011-03-31,1.0529
2011-04-29,1.0797
2011-05-31,1.0481
2011-06-30,1.0203
2011-07-29,0.9451
2011-08-31,0.9394
2011-09-30,0.6976
2011-10-31,1.0378
2011-11-30,1.0380
2011-12-30,1.1329
2012-01-31,1.0757
2012-02-29,1.1924
2012-03-30,1.1993
2012-04-30,1.0807
2012-05-31,1.0399
2012-06-29,1.0387
2012-07-31,1.0934
2012-08-31,1.1302
2012-09-28,1.1551
2012-10-31,1.1521
2012-11-30,1.1403
2012-12-31,1.1050
2013-01-31,1.0341
2013-02-28,1.0154
2013-03-29,0
2013-04-30,1.0553
2013-05-31,1.1178
2013-06-28,1.0942
2013-07-31,1.0912
2013-08-30,1.0358
2013-09-30,1.0850
2013-10-31,1.0940
2013-11-29,1.1095
2013-12-31,1.1043
2014-01-31,0.9580
2014-02-28,1.0698
2014-03-31,1.0496
2014-04-30,1.1979
2014-05-30,1.0431
2014-06-30,1.0455
2014-07-31,1.0468
2014-08-29,1.0735
2014-09-30,1.0175
2014-10-31,1.1127
2014-11-28,1.0781
2014-12-31,1.1356
2015-01-30,1.0046
2015-02-27,1.1071
2015-03-31,1.0829
2015-04-30,1.1269
2015-05-29,1.0575
2015-06-30,1.0662
2015-07-31,1.0811
2015-08-31,1.0277
2015-09-30,0.9415
2015-10-30,1.0034
2015-11-30,1.0977
2015-12-31,1.1131
2016-01-29,0.9719
2016-02-29,0.8375
2016-03-31,0.9355
2016-04-29,1.0445
2016-05-31,1.0544
2016-06-30,1.0108
2016-07-29,1.0003
2016-08-31,0.9649
2016-09-30,0.9702
2016-10-31,0.9892
2016-11-30,1.0991
2016-12-30,1.1378
2017-01-31,1.1965
2017-02-28,1.0190
2017-03-31,0.9803
2017-04-28,0.9330
2017-05-31,0.9606
2017-06-30,0.9727
2017-07-31,0.9123
2017-08-31,0.9215
2017-09-29,0.9701
2017-10-31,1.0230
2017-11-30,1.1689
2017-12-29,1.1570
2018-01-31,1.0865
2018-02-28,0.9397
2018-03-30,0
2018-04-30,0.8596
2018-05-31,0.9351
2018-06-29,1.0801
2018-07-31,1.1701
2018-08-31,1.1357
2018-09-28,1.1257
2018-10-31,0.9092
2018-11-30,0.9217
2018-12-31,0.7917
2019-01-31,1.0722
2019-02-28,0.9814
2019-03-29,1.0677
2019-04-30,1.0235
2019-05-31,0.9751
2019-06-28,1.0475
2019-07-31,0.9004
2019-08-30,0.9225
2019-09-30,0.9743
2019-10-31,1.0784
2019-11-29,1.0645
2019-12-31,1.0970
2020-01-31,0.9536
2020-02-28,0.9233
2020-03-31,0.6557
2020-04-30,0.8066
2020-05-29,0.8742
2020-06-30,1.4618
2020-07-31,1.2285
2020-08-31,0.9812
2020-09-30,1.1046
2020-10-30,1.0850
2020-11-30,1.1706
2020-12-31,1.1046
2021-01-29,1.1066
2021-02-26,1.1623
2021-03-31,1.3911
2021-04-30,1.3484
2021-05-31,0
2021-06-30,0.9607
2021-07-30,0.8923
2021-08-31,0.9010
2021-09-30,0.9294
2021-10-29,0.9167
2021-11-30,0.9135
2021-12-31,1.0032
2022-01-31,0.9933
2022-02-28,1.0436
2022-03-31,0.9366
