,ROCR_daily_60
2015-05-29,1.0616
2015-06-30,1.0915
2015-07-31,1.1244
2015-08-31,0.9158
2015-09-30,0.8832
2015-10-30,0.8695
2015-11-30,1.1349
2015-12-31,1.1928
2016-01-29,0.8154
2016-02-29,0.7383
2016-03-31,0.8785
2016-04-29,1.1684
2016-05-31,1.1292
2016-06-30,0.9117
2016-07-29,1.0346
2016-08-31,1.0690
2016-09-30,1.2528
2016-10-31,1.0616
2016-11-30,1.2607
2016-12-30,1.2129
2017-01-31,1.3305
2017-02-28,1.0474
2017-03-31,0.9921
2017-04-28,0.9417
2017-05-31,0.9220
2017-06-30,1.0903
2017-07-31,1.0704
2017-08-31,1.0285
2017-09-29,1.0079
2017-10-31,1.0477
2017-11-30,1.2556
2017-12-29,1.1622
2018-01-31,1.1859
2018-02-28,1.0889
2018-03-30,0
2018-04-30,1.0161
2018-05-31,1.0180
2018-06-29,0.9778
2018-07-31,0.9119
2018-08-31,0.8880
2018-09-28,0.9959
2018-10-31,0.9127
2018-11-30,0.9073
2018-12-31,0.8197
2019-01-31,1.0109
2019-02-28,1.0457
2019-03-29,1.0322
2019-04-30,0.9770
2019-05-31,0.9229
2019-06-28,0.9040
2019-07-31,0.9379
2019-08-30,0.8751
2019-09-30,1.0284
2019-10-31,1.0882
2019-11-29,1.2543
2019-12-31,1.3385
2020-01-31,1.0580
2020-02-28,0.8252
2020-03-31,0.7179
2020-04-30,0.8042
2020-05-29,0.9713
2020-06-30,1.0093
2020-07-31,0.9638
2020-08-31,0.8343
2020-09-30,1.0749
2020-10-30,1.2405
2020-11-30,1.3839
2020-12-31,1.4491
2021-01-29,1.2542
2021-02-26,1.2693
2021-03-31,1.2394
2021-04-30,1.3211
2021-05-31,0
2021-06-30,1.0846
2021-07-30,0.9598
2021-08-31,0.9772
2021-09-30,1.0420
2021-10-29,1.1865
2021-11-30,1.0759
2021-12-31,1.1133
2022-01-31,1.0548
2022-02-28,1.1060
2022-03-31,0.9392
