,ROCR_daily_60
2018-10-31,1.0451
2018-11-30,1.0491
2018-12-31,0.8918
2019-01-31,0.9889
2019-02-28,0.9640
2019-03-29,1.0486
2019-04-30,1.0249
2019-05-31,0.9389
2019-06-28,1.0840
2019-07-31,0.9950
2019-08-30,0.9202
2019-09-30,0.9339
2019-10-31,1.0445
2019-11-29,1.1074
2019-12-31,1.1195
2020-01-31,1.0408
2020-02-28,0.9736
2020-03-31,0.7208
2020-04-30,0.7513
2020-05-29,0.8054
2020-06-30,1.2825
2020-07-31,1.1294
2020-08-31,0.9310
2020-09-30,0.9837
2020-10-30,0.9903
2020-11-30,1.2618
2020-12-31,1.3609
2021-01-29,1.2868
2021-02-26,1.1845
2021-03-31,1.2749
2021-04-30,1.2595
2021-05-31,0
2021-06-30,1.1068
2021-07-30,1.0920
2021-08-31,1.1214
2021-09-30,1.1414
2021-10-29,1.0097
2021-11-30,0.8971
2021-12-31,1.0095
2022-01-31,1.0000
2022-02-28,1.1219
2022-03-31,0.9305
