,ROCR_daily_60
2016-08-31,0.8960
2016-09-30,1.0687
2016-10-31,1.1389
2016-11-30,1.1388
2016-12-30,1.0328
2017-01-31,1.0739
2017-02-28,1.0792
2017-03-31,1.0513
2017-04-28,1.0540
2017-05-31,1.0415
2017-06-30,0.9983
2017-07-31,1.0661
2017-08-31,0.8829
2017-09-29,0.8554
2017-10-31,0.8085
2017-11-30,0.8793
2017-12-29,0.8828
2018-01-31,0.9716
2018-02-28,0.8231
2018-03-30,0
2018-04-30,0.7114
2018-05-31,0.7169
2018-06-29,0.8517
2018-07-31,0.9452
2018-08-31,1.1047
2018-09-28,1.0659
2018-10-31,0.8374
2018-11-30,0.9490
2018-12-31,0.6907
2019-01-31,0.9681
2019-02-28,0.9863
2019-03-29,1.2245
2019-04-30,1.1537
2019-05-31,1.1306
2019-06-28,1.1664
2019-07-31,0.9755
2019-08-30,0.9276
2019-09-30,0.8524
2019-10-31,1.0911
2019-11-29,0.9805
2019-12-31,1.0719
2020-01-31,1.0515
2020-02-28,0.9958
2020-03-31,0.5571
2020-04-30,0.6803
2020-05-29,0.9345
2020-06-30,1.8182
2020-07-31,1.4022
2020-08-31,0.9916
2020-09-30,0.8883
2020-10-30,0.7431
2020-11-30,1.0538
2020-12-31,1.1790
2021-01-29,1.1239
2021-02-26,0.8784
2021-03-31,1.1481
2021-04-30,1.4575
2021-05-31,0
2021-06-30,1.1168
2021-07-30,0.9142
2021-08-31,0.9680
2021-09-30,1.0623
2021-10-29,0.9816
2021-11-30,0.6879
2021-12-31,0.7259
2022-01-31,0.7287
2022-02-28,1.0462
2022-03-31,0.9375
