,ROCR_daily_60
2021-03-31,1.0722
2021-04-30,1.0942
2021-05-31,0
2021-06-30,1.0565
2021-07-30,1.0670
2021-08-31,0.9198
2021-09-30,0.8991
2021-10-29,0.9051
2021-11-30,0.9449
2021-12-31,1.0480
2022-01-31,0.9823
2022-02-28,1.0770
2022-03-31,0.9404
