,ROCR_daily_60
2008-07-31,1.0831
2008-08-29,1.0794
2008-09-30,1.1800
2008-10-31,0.8417
2008-11-28,0.7350
2008-12-31,0.9233
2009-01-30,1.0121
2009-02-27,1.0942
2009-03-31,0.7801
2009-04-30,0.8157
2009-05-29,0.9815
2009-06-30,1.1560
2009-07-31,1.0837
2009-08-31,0.9992
2009-09-30,1.1193
2009-10-30,1.0604
2009-11-30,1.1876
2009-12-31,1.1427
2010-01-29,1.1297
2010-02-26,1.1699
2010-03-31,1.1610
2010-04-30,1.0576
2010-05-31,0
2010-06-30,0.8464
2010-07-30,0.9516
2010-08-31,0.8850
2010-09-30,1.0365
2010-10-29,1.0354
2010-11-30,0.9815
2010-12-31,0.9348
2011-01-31,1.0301
2011-02-28,1.1615
2011-03-31,1.0824
2011-04-29,1.1019
2011-05-31,1.0564
2011-06-30,1.0440
2011-07-29,0.9687
2011-08-31,0.9817
2011-09-30,0.8634
2011-10-31,1.1369
2011-11-30,1.1205
2011-12-30,1.1385
2012-01-31,1.0450
2012-02-29,0.9720
2012-03-30,1.0099
2012-04-30,1.0162
2012-05-31,1.0286
2012-06-29,0.9930
2012-07-31,1.0362
2012-08-31,1.1201
2012-09-28,1.1406
2012-10-31,1.0733
2012-11-30,1.0457
2012-12-31,1.0388
2013-01-31,1.1002
2013-02-28,1.1555
2013-03-29,0
2013-04-30,1.0342
2013-05-31,0.9793
2013-06-28,0.9122
2013-07-31,1.0258
2013-08-30,1.0005
2013-09-30,1.0540
2013-10-31,1.1907
2013-11-29,1.2790
2013-12-31,1.1430
2014-01-31,1.0060
2014-02-28,1.0501
2014-03-31,1.1601
2014-04-30,1.1264
2014-05-30,1.0559
2014-06-30,0.9747
2014-07-31,1.0398
2014-08-29,1.0198
2014-09-30,0.9946
2014-10-31,1.0998
2014-11-28,1.0904
2014-12-31,1.0548
2015-01-30,0.9661
2015-02-27,1.0338
2015-03-31,1.0568
2015-04-30,1.1167
2015-05-29,1.0653
2015-06-30,1.1158
2015-07-31,1.0949
2015-08-31,0.9995
2015-09-30,0.9096
2015-10-30,0.9971
2015-11-30,1.0222
2015-12-31,1.0694
2016-01-29,1.0208
2016-02-29,1.0655
2016-03-31,1.2296
2016-04-29,1.1358
2016-05-31,1.0983
2016-06-30,1.1258
2016-07-29,1.1540
2016-08-31,1.0899
2016-09-30,0.9399
2016-10-31,0.7956
2016-11-30,0.7949
2016-12-30,0.9624
2017-01-31,1.1911
2017-02-28,1.2924
2017-03-31,1.1917
2017-04-28,1.2353
2017-05-31,1.0381
2017-06-30,1.0812
2017-07-31,1.0234
2017-08-31,1.0293
2017-09-29,1.1838
2017-10-31,1.1061
2017-11-30,1.1795
2017-12-29,1.0125
2018-01-31,1.0915
2018-02-28,0.9409
2018-03-30,0
2018-04-30,0.9626
2018-05-31,1.0518
2018-06-29,1.0654
2018-07-31,1.0073
2018-08-31,0.8929
2018-09-28,0.9830
2018-10-31,1.0166
2018-11-30,1.1120
2018-12-31,0.9928
2019-01-31,1.0394
2019-02-28,1.0688
2019-03-29,1.1986
2019-04-30,1.0545
2019-05-31,1.0052
2019-06-28,1.0966
2019-07-31,1.1376
2019-08-30,1.2071
2019-09-30,1.0177
2019-10-31,0.9718
2019-11-29,0.9922
2019-12-31,1.1416
2020-01-31,1.0667
2020-02-28,0.9537
2020-03-31,0.7825
2020-04-30,0.8760
2020-05-29,1.0337
2020-06-30,1.2377
2020-07-31,1.1092
2020-08-31,1.0444
2020-09-30,0.9446
2020-10-30,0.8618
2020-11-30,0.9660
2020-12-31,1.2247
2021-01-29,1.1813
2021-02-26,1.0402
2021-03-31,1.0315
2021-04-30,1.0863
2021-05-31,0
2021-06-30,0.9499
2021-07-30,0.9694
2021-08-31,1.0078
2021-09-30,0.8940
2021-10-29,0.9456
2021-11-30,0.7472
2021-12-31,0.8682
2022-01-31,0.8922
2022-02-28,1.1618
2022-03-31,1.0616
