,ROCR_daily_60
2011-12-30,1.0753
2012-01-31,1.0035
2012-02-29,1.0453
2012-03-30,1.0695
2012-04-30,1.1333
2012-05-31,1.0947
2012-06-29,1.0717
2012-07-31,1.0565
2012-08-31,1.0139
2012-09-28,0.9736
2012-10-31,0.9262
2012-11-30,1.0310
2012-12-31,0.9519
2013-01-31,1.0111
2013-02-28,1.0211
2013-03-29,0
2013-04-30,1.1358
2013-05-31,1.0323
2013-06-28,0.9963
2013-07-31,0.9591
2013-08-30,0.9425
2013-09-30,0.9417
2013-10-31,0.9927
2013-11-29,1.0660
2013-12-31,1.1182
2014-01-31,0.9639
2014-02-28,0.9531
2014-03-31,0.9583
2014-04-30,1.1052
2014-05-30,1.0752
2014-06-30,1.1211
2014-07-31,0.9777
2014-08-29,1.0280
2014-09-30,1.0197
2014-10-31,1.0720
2014-11-28,1.0859
2014-12-31,0.9750
2015-01-30,0.9915
2015-02-27,0.9719
2015-03-31,0.9701
2015-04-30,0.9822
2015-05-29,0.9716
2015-06-30,0.9607
2015-07-31,1.0186
2015-08-31,0.9886
2015-09-30,1.0054
2015-10-30,1.0190
2015-11-30,1.1062
2015-12-31,1.0568
2016-01-29,1.0239
2016-02-29,1.0056
2016-03-31,1.1026
2016-04-29,1.0568
2016-05-31,1.0189
2016-06-30,0.9780
2016-07-29,0.9775
2016-08-31,0.9657
2016-09-30,0.9463
2016-10-31,0.9832
2016-11-30,0.9370
2016-12-30,1.0001
2017-01-31,0.9970
2017-02-28,1.0399
2017-03-31,1.0279
2017-04-28,1.0550
2017-05-31,1.0875
2017-06-30,1.0622
2017-07-31,1.0586
2017-08-31,1.0091
2017-09-29,1.0219
2017-10-31,1.0155
2017-11-30,1.0120
2017-12-29,1.0165
2018-01-31,1.0457
2018-02-28,0.9443
2018-03-30,0
2018-04-30,0.9188
2018-05-31,0.9875
2018-06-29,0.9967
2018-07-31,1.1107
2018-08-31,1.0352
2018-09-28,1.0431
2018-10-31,1.0384
2018-11-30,1.1194
2018-12-31,1.0405
2019-01-31,1.0162
2019-02-28,0.9257
2019-03-29,1.0072
2019-04-30,1.0162
2019-05-31,1.0904
2019-06-28,1.1113
2019-07-31,1.0943
2019-08-30,1.0792
2019-09-30,1.0524
2019-10-31,1.0311
2019-11-29,0.9832
2019-12-31,1.0225
2020-01-31,1.1072
2020-02-28,0.9952
2020-03-31,0.8159
2020-04-30,0.7865
2020-05-29,0.7990
2020-06-30,1.0286
2020-07-31,1.0651
2020-08-31,1.0180
2020-09-30,1.1008
2020-10-30,1.0204
2020-11-30,1.0386
2020-12-31,1.1295
2021-01-29,0.9982
2021-02-26,0.9494
2021-03-31,1.0074
2021-04-30,1.1161
2021-05-31,0
2021-06-30,1.0250
2021-07-30,1.0641
2021-08-31,1.0124
2021-09-30,0.9732
2021-10-29,1.0052
2021-11-30,0.9390
2021-12-31,1.1112
2022-01-31,1.0925
2022-02-28,1.1901
2022-03-31,1.0361
