,ROCR_daily_60
2008-11-28,0.4431
2008-12-31,0.7637
2009-01-30,0.9142
2009-02-27,1.2287
2009-03-31,1.0255
2009-04-30,1.2549
2009-05-29,1.5329
2009-06-30,1.0973
2009-07-31,1.0947
2009-08-31,1.0540
2009-09-30,1.5973
2009-10-30,1.1634
2009-11-30,1.1460
2009-12-31,0.9421
2010-01-29,0.9295
2010-02-26,1.0091
2010-03-31,1.1398
2010-04-30,1.2024
2010-05-31,0
2010-06-30,0.7350
2010-07-30,0.9282
2010-08-31,1.0739
2010-09-30,1.2122
2010-10-29,0.9667
2010-11-30,1.0737
2010-12-31,1.0784
2011-01-31,1.2920
2011-02-28,1.1602
2011-03-31,1.0941
2011-04-29,0.9964
2011-05-31,0.9465
2011-06-30,0.8337
2011-07-29,0.8182
2011-08-31,0.8489
2011-09-30,0.6649
2011-10-31,1.0503
2011-11-30,1.1734
2011-12-30,1.2856
2012-01-31,1.1748
2012-02-29,1.1709
2012-03-30,1.1075
2012-04-30,1.0296
2012-05-31,0.9180
2012-06-29,0.9972
2012-07-31,1.0717
2012-08-31,1.2223
2012-09-28,1.0935
2012-10-31,1.0962
2012-11-30,1.0904
2012-12-31,1.1493
2013-01-31,1.1480
2013-02-28,1.1613
2013-03-29,0
2013-04-30,1.0160
2013-05-31,1.0232
2013-06-28,1.0084
2013-07-31,1.0819
2013-08-30,1.0249
2013-09-30,1.1295
2013-10-31,1.2438
2013-11-29,1.2286
2013-12-31,1.2798
2014-01-31,1.0284
2014-02-28,1.1512
2014-03-31,1.0423
2014-04-30,1.0777
2014-05-30,0.9394
2014-06-30,0.9476
2014-07-31,0.9978
2014-08-29,1.0155
2014-09-30,0.9552
2014-10-31,0.9488
2014-11-28,0.7732
2014-12-31,0.8799
2015-01-30,0.8084
2015-02-27,1.0578
2015-03-31,0.9500
2015-04-30,0.9965
2015-05-29,0.9097
2015-06-30,0.9089
2015-07-31,0.8315
2015-08-31,0.8331
2015-09-30,0.8072
2015-10-30,0.9956
2015-11-30,1.0711
2015-12-31,0.9481
2016-01-29,0.8309
2016-02-29,0.9094
2016-03-31,1.0614
2016-04-29,1.2753
2016-05-31,1.0951
2016-06-30,1.0719
2016-07-29,1.0361
2016-08-31,0.9379
2016-09-30,1.0775
2016-10-31,0.9068
2016-11-30,0.9907
2016-12-30,1.0000
2017-01-31,1.1867
2017-02-28,0.9828
2017-03-31,0.9810
2017-04-28,1.0367
2017-05-31,1.0553
2017-06-30,0.9778
2017-07-31,0.8494
2017-08-31,0.8524
2017-09-29,0.9236
2017-10-31,1.0917
2017-11-30,1.0704
2017-12-29,0.9784
2018-01-31,1.1630
2018-02-28,0.9990
2018-03-30,0
2018-04-30,0.9785
2018-05-31,0.9410
2018-06-29,0.9058
2018-07-31,0.9738
2018-08-31,1.2436
2018-09-28,1.3563
2018-10-31,1.0006
2018-11-30,0.9279
2018-12-31,0.6928
2019-01-31,0.9498
2019-02-28,0.9351
2019-03-29,1.1932
2019-04-30,1.1201
2019-05-31,1.0828
2019-06-28,1.1272
2019-07-31,0.9858
2019-08-30,0.8793
2019-09-30,0.8848
2019-10-31,1.1014
2019-11-29,1.1140
2019-12-31,1.1224
2020-01-31,0.9206
2020-02-28,0.8323
2020-03-31,0.4830
2020-04-30,0.5996
2020-05-29,0.6352
2020-06-30,1.2090
2020-07-31,1.0533
2020-08-31,0.9463
2020-09-30,0.9779
2020-10-30,1.0241
2020-11-30,1.1866
2020-12-31,1.3448
2021-01-29,1.1707
2021-02-26,1.0916
2021-03-31,1.1220
2021-04-30,1.0828
2021-05-31,0
2021-06-30,1.0094
2021-07-30,1.0133
2021-08-31,0.8994
2021-09-30,0.8564
2021-10-29,0.7883
2021-11-30,0.7953
2021-12-31,0.8710
2022-01-31,0.9691
2022-02-28,1.0344
2022-03-31,1.1270
