,ROCR_daily_60
2014-07-31,1.0838
2014-08-29,1.0565
2014-09-30,0.9788
2014-10-31,1.0760
2014-11-28,1.0559
2014-12-31,1.1127
2015-01-30,0.9677
2015-02-27,1.1118
2015-03-31,1.0914
2015-04-30,1.0849
2015-05-29,1.0691
2015-06-30,0.9881
2015-07-31,1.0218
2015-08-31,0.9606
2015-09-30,0.9348
2015-10-30,0.8435
2015-11-30,0.8566
2015-12-31,0.7821
2016-01-29,0.7784
2016-02-29,0.8831
2016-03-31,1.1315
2016-04-29,1.3029
2016-05-31,1.0325
2016-06-30,0.8876
2016-07-29,0.8570
2016-08-31,0.9867
2016-09-30,1.1845
2016-10-31,1.0724
2016-11-30,1.1012
2016-12-30,1.0189
2017-01-31,1.1575
2017-02-28,0.9474
2017-03-31,0.9132
2017-04-28,0.9678
2017-05-31,1.0236
2017-06-30,1.1841
2017-07-31,0.9195
2017-08-31,0.8480
2017-09-29,0.8376
2017-10-31,1.0309
2017-11-30,1.1050
2017-12-29,1.0713
2018-01-31,1.0620
2018-02-28,1.0595
2018-03-30,0
2018-04-30,1.0948
2018-05-31,1.1701
2018-06-29,1.2117
2018-07-31,1.2278
2018-08-31,1.0644
2018-09-28,1.0520
2018-10-31,0.7219
2018-11-30,0.8383
2018-12-31,0.6702
2019-01-31,0.8157
2019-02-28,0.7919
2019-03-29,1.0421
2019-04-30,1.0594
2019-05-31,0.9054
2019-06-28,0.9587
2019-07-31,1.0480
2019-08-30,1.0315
2019-09-30,0.9761
2019-10-31,0.9227
2019-11-29,1.1574
2019-12-31,1.1898
2020-01-31,0.9561
2020-02-28,0.8867
2020-03-31,0.6001
2020-04-30,0.7145
2020-05-29,0.9358
2020-06-30,1.3095
2020-07-31,1.1757
2020-08-31,0.9432
2020-09-30,1.0736
2020-10-30,0.9200
2020-11-30,1.0805
2020-12-31,1.1506
2021-01-29,1.2053
2021-02-26,0.9896
2021-03-31,1.0912
2021-04-30,1.0395
2021-05-31,0
2021-06-30,1.0382
2021-07-30,1.0474
2021-08-31,1.0913
2021-09-30,1.0634
2021-10-29,1.0552
2021-11-30,0.9850
2021-12-31,1.0383
2022-01-31,0.9614
2022-02-28,1.0676
2022-03-31,0.9859
