,ROCR_daily_60
2011-08-31,0.9689
2011-09-30,0.8322
2011-10-31,1.0382
2011-11-30,1.0962
2011-12-30,1.1511
2012-01-31,0.9871
2012-02-29,1.0764
2012-03-30,1.0390
2012-04-30,1.0339
2012-05-31,0.8993
2012-06-29,0.9668
2012-07-31,1.0492
2012-08-31,1.0677
2012-09-28,1.0465
2012-10-31,1.0505
2012-11-30,1.0248
2012-12-31,1.0226
2013-01-31,1.0173
2013-02-28,1.0409
2013-03-29,0
2013-04-30,1.0394
2013-05-31,1.0687
2013-06-28,1.0383
2013-07-31,1.0645
2013-08-30,1.0822
2013-09-30,1.1273
2013-10-31,1.1131
2013-11-29,1.0846
2013-12-31,1.0052
2014-01-31,0.8857
2014-02-28,0.9261
2014-03-31,1.0189
2014-04-30,1.1760
2014-05-30,1.2163
2014-06-30,1.2320
2014-07-31,1.0890
2014-08-29,1.0234
2014-09-30,0.8964
2014-10-31,0.9158
2014-11-28,0.8359
2014-12-31,0.9307
2015-01-30,0.8926
2015-02-27,0.9724
2015-03-31,0.9131
2015-04-30,1.0134
2015-05-29,1.0023
2015-06-30,0.9497
2015-07-31,0.7676
2015-08-31,0.7903
2015-09-30,0.8150
2015-10-30,1.0753
2015-11-30,1.1369
2015-12-31,0.8581
2016-01-29,0.7113
2016-02-29,0.6243
2016-03-31,0.8657
2016-04-29,1.2468
2016-05-31,1.0711
2016-06-30,1.0761
2016-07-29,0.9515
2016-08-31,0.8687
2016-09-30,1.0536
2016-10-31,1.0765
2016-11-30,1.1904
2016-12-30,1.1487
2017-01-31,1.1279
2017-02-28,0.9856
2017-03-31,0.9815
2017-04-28,0.9931
2017-05-31,0.9300
2017-06-30,0.9001
2017-07-31,0.9996
2017-08-31,1.0084
2017-09-29,1.1627
2017-10-31,1.1385
2017-11-30,1.1352
2017-12-29,1.1191
2018-01-31,1.1206
2018-02-28,1.0733
2018-03-30,0
2018-04-30,1.1097
2018-05-31,1.2517
2018-06-29,1.1562
2018-07-31,1.0883
2018-08-31,1.0612
2018-09-28,1.1274
2018-10-31,0.9628
2018-11-30,0.9421
2018-12-31,0.7968
2019-01-31,0.9728
2019-02-28,1.0193
2019-03-29,1.0579
2019-04-30,0.9233
2019-05-31,0.8676
2019-06-28,0.9357
2019-07-31,0.9643
2019-08-30,0.9011
2019-09-30,0.9561
2019-10-31,1.0432
2019-11-29,1.1303
2019-12-31,1.2249
2020-01-31,1.0247
2020-02-28,0.8078
2020-03-31,0.4721
2020-04-30,0.7506
2020-05-29,0.8616
2020-06-30,1.2893
2020-07-31,0.9422
2020-08-31,0.7880
2020-09-30,0.8166
2020-10-30,0.7617
2020-11-30,1.1132
2020-12-31,1.2162
2021-01-29,1.3242
2021-02-26,1.3269
2021-03-31,1.3510
2021-04-30,1.1945
2021-05-31,0
2021-06-30,1.1674
2021-07-30,1.0271
2021-08-31,0.9357
2021-09-30,1.1574
2021-10-29,1.3396
2021-11-30,1.2547
2021-12-31,1.0142
2022-01-31,1.2217
2022-02-28,1.3814
2022-03-31,1.3095
