,ROCR_daily_60
2017-02-28,1.1426
2017-03-31,1.0172
2017-04-28,0.9797
2017-05-31,1.0142
2017-06-30,1.0663
2017-07-31,0.9635
2017-08-31,1.0079
2017-09-29,1.0966
2017-10-31,1.1340
2017-11-30,1.1375
2017-12-29,1.1155
2018-01-31,1.1417
2018-02-28,1.0081
2018-03-30,0
2018-04-30,0.9663
2018-05-31,1.0804
2018-06-29,1.1342
2018-07-31,1.1743
2018-08-31,1.1475
2018-09-28,1.1846
2018-10-31,0.9692
2018-11-30,0.9825
2018-12-31,0.8244
2019-01-31,0.9964
2019-02-28,1.0699
2019-03-29,1.2561
2019-04-30,1.2034
2019-05-31,1.0952
2019-06-28,1.0411
2019-07-31,0.9357
2019-08-30,0.8754
2019-09-30,0.8987
2019-10-31,1.0218
2019-11-29,1.1034
2019-12-31,1.1291
2020-01-31,1.0808
2020-02-28,0.9636
2020-03-31,0.7465
2020-04-30,0.8111
2020-05-29,0.9731
2020-06-30,1.2405
2020-07-31,1.1491
2020-08-31,1.0994
2020-09-30,1.2349
2020-10-30,1.0682
2020-11-30,1.1302
2020-12-31,1.1175
2021-01-29,1.1048
2021-02-26,1.0677
2021-03-31,1.1549
2021-04-30,1.1385
2021-05-31,0
2021-06-30,0.9820
2021-07-30,0.9014
2021-08-31,0.9265
2021-09-30,0.8790
2021-10-29,1.1565
2021-11-30,1.0634
2021-12-31,1.1383
2022-01-31,0.9493
2022-02-28,0.9577
2022-03-31,0.9721
