,ROCR_daily_60
2021-04-30,1.0680
2021-05-31,0
2021-06-30,1.0005
2021-07-30,0.9724
2021-08-31,1.1173
2021-09-30,0.9789
2021-10-29,0.9584
2021-11-30,0.9801
2021-12-31,1.1846
2022-01-31,1.0557
2022-02-28,0.9755
2022-03-31,0.7925
