,ROCR_daily_60
2012-11-30,1.0462
2012-12-31,0.9701
2013-01-31,1.0162
2013-02-28,1.1216
2013-03-29,0
2013-04-30,1.1361
2013-05-31,1.0811
2013-06-28,0.9340
2013-07-31,1.0211
2013-08-30,1.1566
2013-09-30,1.3909
2013-10-31,1.3442
2013-11-29,1.1023
2013-12-31,1.0354
2014-01-31,0.9256
2014-02-28,1.1744
2014-03-31,1.1865
2014-04-30,1.2517
2014-05-30,1.1450
2014-06-30,1.2308
2014-07-31,1.1599
2014-08-29,1.0950
2014-09-30,0.9025
2014-10-31,0.8485
2014-11-28,0.7573
2014-12-31,0.8852
2015-01-30,0.9360
2015-02-27,1.0586
2015-03-31,1.0784
2015-04-30,1.0986
2015-05-29,1.0511
2015-06-30,0.8965
2015-07-31,0.8704
2015-08-31,0.9460
2015-09-30,0.9611
2015-10-30,1.0476
2015-11-30,1.1016
2015-12-31,0.7885
2016-01-29,0.7939
2016-02-29,0.6878
2016-03-31,1.0818
2016-04-29,1.2169
2016-05-31,1.2836
2016-06-30,1.2132
2016-07-29,1.1315
2016-08-31,1.0882
2016-09-30,1.1714
2016-10-31,1.0199
2016-11-30,1.0200
2016-12-30,0.9750
2017-01-31,1.0543
2017-02-28,0.9124
2017-03-31,0.8633
2017-04-28,0.8745
2017-05-31,0.8587
2017-06-30,0.7995
2017-07-31,0.8555
2017-08-31,0.9994
2017-09-29,1.2364
2017-10-31,1.2664
2017-11-30,1.1301
2017-12-29,1.0559
2018-01-31,0.9289
2018-02-28,0.8282
2018-03-30,0
2018-04-30,0.8877
2018-05-31,0.9964
2018-06-29,1.0847
2018-07-31,1.0149
2018-08-31,0.9888
2018-09-28,0.9445
2018-10-31,0.8179
2018-11-30,0.9612
2018-12-31,0.6271
2019-01-31,0.9336
2019-02-28,0.8622
2019-03-29,1.1173
2019-04-30,0.9036
2019-05-31,0.7947
2019-06-28,0.9059
2019-07-31,0.7581
2019-08-30,0.7675
2019-09-30,0.8150
2019-10-31,0.9747
2019-11-29,1.0693
2019-12-31,1.1307
2020-01-31,0.9366
2020-02-28,0.6969
2020-03-31,0.3167
2020-04-30,0.6084
2020-05-29,0.8674
2020-06-30,1.6429
2020-07-31,1.0642
2020-08-31,0.8680
2020-09-30,0.9379
2020-10-30,0.9094
2020-11-30,1.3307
2020-12-31,1.6022
2021-01-29,1.6252
2021-02-26,1.6199
2021-03-31,1.5391
2021-04-30,1.4196
2021-05-31,0
2021-06-30,1.1526
2021-07-30,0.9302
2021-08-31,0.9151
2021-09-30,1.2413
2021-10-29,0
2021-11-30,0
2021-12-31,0
2022-01-31,0
2022-02-28,0
2022-03-31,0
