,ROCR_daily_60
2008-10-31,0.6478
2008-11-28,0.3846
2008-12-31,0.6180
2009-01-30,0.6864
2009-02-27,0.7640
2009-03-31,0.4187
2009-04-30,0.9189
2009-05-29,1.5002
2009-06-30,1.0691
2009-07-31,0.8187
2009-08-31,1.0181
2009-09-30,1.4082
2009-10-30,1.1212
2009-11-30,1.0776
2009-12-31,1.1181
2010-01-29,0.9988
2010-02-26,1.1404
2010-03-31,1.1567
2010-04-30,1.2440
2010-05-31,0
2010-06-30,0.8227
2010-07-30,0.9966
2010-08-31,1.1231
2010-09-30,1.1799
2010-10-29,1.1348
2010-11-30,1.0618
2010-12-31,1.0839
2011-01-31,1.0792
2011-02-28,1.1623
2011-03-31,1.0195
2011-04-29,1.0709
2011-05-31,1.0833
2011-06-30,1.0402
2011-07-29,0.9904
2011-08-31,0.9744
2011-09-30,0.7759
2011-10-31,1.0996
2011-11-30,0.9792
2011-12-30,1.1230
2012-01-31,1.0642
2012-02-29,1.1947
2012-03-30,1.1773
2012-04-30,1.0584
2012-05-31,0.9938
2012-06-29,1.0171
2012-07-31,1.0100
2012-08-31,1.1264
2012-09-28,1.0668
2012-10-31,0.9883
2012-11-30,0.9490
2012-12-31,0.9825
2013-01-31,1.0719
2013-02-28,1.1428
2013-03-29,0
2013-04-30,1.1403
2013-05-31,1.0053
2013-06-28,0.9420
2013-07-31,0.9224
2013-08-30,0.9200
2013-09-30,0.9439
2013-10-31,0.9883
2013-11-29,1.0507
2013-12-31,1.0201
2014-01-31,0.9763
2014-02-28,1.0896
2014-03-31,1.1067
2014-04-30,1.1318
2014-05-30,1.0233
2014-06-30,1.0517
2014-07-31,0.9886
2014-08-29,1.0077
2014-09-30,0.9514
2014-10-31,1.1391
2014-11-28,1.0993
2014-12-31,1.1456
2015-01-30,1.1040
2015-02-27,1.0346
2015-03-31,1.0546
2015-04-30,0.8667
2015-05-29,0.9339
2015-06-30,0.8361
2015-07-31,1.0452
2015-08-31,0.9980
2015-09-30,1.0317
2015-10-30,1.0891
2015-11-30,1.1540
2015-12-31,1.0681
2016-01-29,1.0051
2016-02-29,1.0133
2016-03-31,1.1177
2016-04-29,1.0227
2016-05-31,1.0297
2016-06-30,1.1049
2016-07-29,1.1163
2016-08-31,1.0497
2016-09-30,0.9273
2016-10-31,0.8620
2016-11-30,0.8400
2016-12-30,0.9146
2017-01-31,0.9969
2017-02-28,0.9598
2017-03-31,0.8509
2017-04-28,0.8359
2017-05-31,0.7666
2017-06-30,0.8394
2017-07-31,1.0254
2017-08-31,1.0803
2017-09-29,1.0885
2017-10-31,0.9001
2017-11-30,0.9302
2017-12-29,0.9589
2018-01-31,0.8521
2018-02-28,0.8202
2018-03-30,0
2018-04-30,0.9636
2018-05-31,1.0541
2018-06-29,1.1589
2018-07-31,1.1572
2018-08-31,1.0690
2018-09-28,0.9941
2018-10-31,0.9943
2018-11-30,0.9514
2018-12-31,0.9426
2019-01-31,1.0930
2019-02-28,1.1253
2019-03-29,1.2689
2019-04-30,1.0290
2019-05-31,1.0248
2019-06-28,1.0165
2019-07-31,1.0673
2019-08-30,1.0173
2019-09-30,1.1317
2019-10-31,1.1588
2019-11-29,1.1589
2019-12-31,1.0239
2020-01-31,0.9022
2020-02-28,0.8358
2020-03-31,0.4881
2020-04-30,0.5804
2020-05-29,0.6283
2020-06-30,1.6525
2020-07-31,1.1354
2020-08-31,0.7878
2020-09-30,0.9344
2020-10-30,0.9043
2020-11-30,1.1638
2020-12-31,1.2696
2021-01-29,1.5970
2021-02-26,1.2831
2021-03-31,1.3201
2021-04-30,1.2998
2021-05-31,0
2021-06-30,1.0830
2021-07-30,1.0449
2021-08-31,0.9944
2021-09-30,1.0074
2021-10-29,1.0639
2021-11-30,1.0210
2021-12-31,1.1478
2022-01-31,1.0177
2022-02-28,1.0772
2022-03-31,0.9868
