,ROCR_daily_60
2008-10-31,0.9097
2008-11-28,0.9780
2008-12-31,0.9473
2009-01-30,0.8629
2009-02-27,0.9253
2009-03-31,0.9321
2009-04-30,1.1807
2009-05-29,1.1223
2009-06-30,0.9886
2009-07-31,1.1353
2009-08-31,1.1412
2009-09-30,1.2306
2009-10-30,1.0754
2009-11-30,1.0143
2009-12-31,0.9560
2010-01-29,0.9980
2010-02-26,1.0036
2010-03-31,0.9526
2010-04-30,0.9042
2010-05-31,0
2010-06-30,0.8837
2010-07-30,1.0162
2010-08-31,1.1444
2010-09-30,1.2242
2010-10-29,1.0801
2010-11-30,1.0168
2010-12-31,0.9998
2011-01-31,0.9841
2011-02-28,1.0550
2011-03-31,1.0552
2011-04-29,1.0791
2011-05-31,1.0315
2011-06-30,0.8920
2011-07-29,0.9091
2011-08-31,0.9440
2011-09-30,0.9566
2011-10-31,1.1582
2011-11-30,1.1312
2011-12-30,1.0609
2012-01-31,0.9506
2012-02-29,1.0289
2012-03-30,1.1159
2012-04-30,1.1372
2012-05-31,1.1589
2012-06-29,1.1070
2012-07-31,1.0147
2012-08-31,1.0078
2012-09-28,1.0241
2012-10-31,1.0887
2012-11-30,1.0234
2012-12-31,1.0207
2013-01-31,1.0878
2013-02-28,1.1488
2013-03-29,0
2013-04-30,1.1538
2013-05-31,1.0185
2013-06-28,1.0088
2013-07-31,1.0028
2013-08-30,1.0762
2013-09-30,1.1375
2013-10-31,1.1569
2013-11-29,1.1554
2013-12-31,1.0608
2014-01-31,0.9497
2014-02-28,0.9630
2014-03-31,1.0182
2014-04-30,1.1264
2014-05-30,1.0813
2014-06-30,1.0487
2014-07-31,0.9864
2014-08-29,1.0168
2014-09-30,1.0087
2014-10-31,1.0848
2014-11-28,1.0754
2014-12-31,1.0594
2015-01-30,1.0095
2015-02-27,1.0293
2015-03-31,1.0362
2015-04-30,1.0211
2015-05-29,1.0247
2015-06-30,1.0352
2015-07-31,1.0243
2015-08-31,0.9681
2015-09-30,0.9291
2015-10-30,0.9726
2015-11-30,1.0611
2015-12-31,1.0507
2016-01-29,1.0097
2016-02-29,0.9961
2016-03-31,1.0968
2016-04-29,1.0467
2016-05-31,0.9366
2016-06-30,0.9384
2016-07-29,1.0409
2016-08-31,1.0968
2016-09-30,1.0566
2016-10-31,1.0725
2016-11-30,1.0988
2016-12-30,1.1727
2017-01-31,1.0810
2017-02-28,1.1168
2017-03-31,1.0793
2017-04-28,1.1529
2017-05-31,1.1000
2017-06-30,1.0944
2017-07-31,1.0617
2017-08-31,1.0002
2017-09-29,0.8784
2017-10-31,0.8985
2017-11-30,0.9714
2017-12-29,0.9773
2018-01-31,1.0162
2018-02-28,1.0940
2018-03-30,0
2018-04-30,1.0162
2018-05-31,0.8896
2018-06-29,0.9041
2018-07-31,0.9652
2018-08-31,0.9693
2018-09-28,0.9964
2018-10-31,1.0036
2018-11-30,1.0192
2018-12-31,0.9700
2019-01-31,1.0032
2019-02-28,1.0272
2019-03-29,1.0171
2019-04-30,1.0661
2019-05-31,1.1214
2019-06-28,1.1502
2019-07-31,1.0432
2019-08-30,0.9327
2019-09-30,1.0516
2019-10-31,1.0418
2019-11-29,1.0905
2019-12-31,1.0722
2020-01-31,1.0764
2020-02-28,0.9275
2020-03-31,0.6985
2020-04-30,0.6277
2020-05-29,0.7469
2020-06-30,1.1671
2020-07-31,1.3404
2020-08-31,0.9732
2020-09-30,0.9766
2020-10-30,0.8874
2020-11-30,1.0525
2020-12-31,1.1794
2021-01-29,1.0266
2021-02-26,1.0708
2021-03-31,1.0930
2021-04-30,1.3004
2021-05-31,0
2021-06-30,0.9999
2021-07-30,0.9314
2021-08-31,1.0334
2021-09-30,1.0049
2021-10-29,1.0147
2021-11-30,1.0050
2021-12-31,1.0565
2022-01-31,1.0407
2022-02-28,1.1608
2022-03-31,1.1106
